run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
04857a22c341,dager_ce,gpt2,sst2,1,8,it's great escapist fun that recreates a place and time that will never happen again. ,it that,0.2222222222222222,0.0,0.2222222222222222,0,0.047619047619047616,0.047619047619047616,2,21
04857a22c341,dager_ce,gpt2,sst2,1,9,the son's room is a triumph of gentility that earns its moments of pathos. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,19
04857a22c341,dager_ce,gpt2,sst2,1,10,"but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative. ",if the,0.048780487804878044,0.0,0.048780487804878044,0,0.022222222222222223,0.022222222222222223,2,45
04857a22c341,dager_ce,gpt2,sst2,1,11,it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions. ,it that,0.11764705882352941,0.0,0.11764705882352941,0,0.045454545454545456,0.045454545454545456,2,22
04857a22c341,dager_ce,gpt2,sst2,1,12,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,1,13,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,23
04857a22c341,dager_ce,gpt2,sst2,1,14,"the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,15,"so, too, is this comedy about mild culture clashing in today's new delhi. ","while,",0.0,0.0,0.0,0,0.05,0.05,2,20
04857a22c341,dager_ce,gpt2,sst2,1,16,"deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ",i ',0.0,0.0,0.0,0,0.0,0.0,2,21
04857a22c341,dager_ce,gpt2,sst2,1,17,filmmakers who can deftly change moods are treasures and even marvels. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,18
04857a22c341,dager_ce,gpt2,sst2,1,18,"although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,19,so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ,i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,20,"the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness. ",while film,0.0625,0.0,0.0625,0,0.02702702702702703,0.02702702702702703,2,37
04857a22c341,dager_ce,gpt2,sst2,1,21,makes for a pretty unpleasant viewing experience. ,this for,0.22222222222222224,0.0,0.22222222222222224,0,0.1111111111111111,0.1111111111111111,2,9
04857a22c341,dager_ce,gpt2,sst2,1,22,late marriage's stiffness is unlikely to demonstrate the emotional clout to sweep u.s. viewers off their feet. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,23
04857a22c341,dager_ce,gpt2,sst2,1,23,"no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand. ",no that,0.08333333333333334,0.0,0.08333333333333334,0,0.03125,0.03125,2,32
04857a22c341,dager_ce,gpt2,sst2,1,24,"it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic. ",it that,0.09523809523809525,0.0,0.09523809523809525,0,0.038461538461538464,0.038461538461538464,2,26
04857a22c341,dager_ce,gpt2,sst2,1,25,collateral damage finally delivers the goods for schwarzenegger fans. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,26,"... mafia, rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal birth to an unlikely, but likable, hero.'",i ',0.0,0.0,0.0,0,0.0,0.0,2,34
04857a22c341,dager_ce,gpt2,sst2,1,27,detox is ultimately a pointless endeavor. ,whileox,0.0,0.0,0.0,0,0.1111111111111111,0.1111111111111111,2,9
04857a22c341,dager_ce,gpt2,sst2,1,28,"nicks, seemingly uncertain what's going to make people laugh, runs the gamut from stale parody to raunchy sex gags to formula romantic comedy. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,33
04857a22c341,dager_ce,gpt2,sst2,1,29,"the band's courage in the face of official repression is inspiring, especially for aging hippies ( this one included ). ",i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,30,the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,19
04857a22c341,dager_ce,gpt2,sst2,1,31,"all that's missing is the spontaneity, originality and delight. ",all that,0.33333333333333337,0.19999999999999998,0.33333333333333337,0,0.125,0.125,2,16
04857a22c341,dager_ce,gpt2,sst2,1,32,"portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,1,33,"outer-space buffs might love this film, but others will find its pleasures intermittent. ",while-,0.0,0.0,0.0,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,1,34,"offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,35,every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,36,"suffocated by its fussy script and uptight characters, this musty adaptation is all the more annoying since it's been packaged and sold back to us by hollywood. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,36
04857a22c341,dager_ce,gpt2,sst2,1,37,its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously lacks. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,33
04857a22c341,dager_ce,gpt2,sst2,1,38,i had to look away - this was god awful. ,i ',0.19999999999999998,0.0,0.19999999999999998,0,0.08333333333333333,0.08333333333333333,2,12
04857a22c341,dager_ce,gpt2,sst2,1,39,"drops you into a dizzying, volatile, pressure-cooker of a situation that quickly snowballs out of control, while focusing on the what much more than the why. ",while you,0.13793103448275862,0.0,0.06896551724137931,0,0.027777777777777776,0.027777777777777776,2,36
04857a22c341,dager_ce,gpt2,sst2,1,40,it all adds up to good fun. ,it that,0.22222222222222224,0.0,0.22222222222222224,0,0.1111111111111111,0.1111111111111111,2,9
04857a22c341,dager_ce,gpt2,sst2,1,41,"at its best, queen is campy fun like the vincent price horror classics of the '60s. ",if its,0.1111111111111111,0.0,0.1111111111111111,0,0.043478260869565216,0.043478260869565216,2,23
04857a22c341,dager_ce,gpt2,sst2,1,42,to say this was done better in wilder's some like it hot is like saying the sun rises in the east. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,43,"when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while. ",if the,0.09090909090909091,0.0,0.09090909090909091,0,0.041666666666666664,0.041666666666666664,2,24
04857a22c341,dager_ce,gpt2,sst2,1,44,"green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,45,a film about a young man finding god that is accessible and touching to the marrow. ,a that,0.2222222222222222,0.0,0.2222222222222222,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,1,46,this flick is about as cool and crowd-pleasing as a documentary can get. ,this is,0.25,0.0,0.25,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,1,47,"although huppert's intensity and focus has a raw exhilaration about it, the piano teacher is anything but fun. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,48,"despite its title, punch-drunk love is never heavy-handed. ",if its,0.16666666666666669,0.0,0.16666666666666669,0,0.0625,0.0625,2,16
04857a22c341,dager_ce,gpt2,sst2,1,49,"movie fans, get ready to take off... the other direction. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,14
04857a22c341,dager_ce,gpt2,sst2,1,50,i 'll bet the video game is a lot more fun than the film. ,i ',0.13333333333333333,0.0,0.13333333333333333,0,0.11764705882352941,0.11764705882352941,2,17
04857a22c341,dager_ce,gpt2,sst2,1,51,a beguiling splash of pastel colors and prankish comedy from disney. ,a that,0.15384615384615385,0.0,0.15384615384615385,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,1,52,a romantic comedy enriched by a sharp eye for manners and mores. ,a that,0.14285714285714285,0.0,0.14285714285714285,0,0.06666666666666667,0.06666666666666667,2,15
04857a22c341,dager_ce,gpt2,sst2,1,53,made with no discernible craft and monstrously sanctimonious in dealing with childhood loss. ,while with,0.13333333333333336,0.0,0.13333333333333336,0,0.05263157894736842,0.05263157894736842,2,19
04857a22c341,dager_ce,gpt2,sst2,1,54,"the humor is forced and heavy-handed, and occasionally simply unpleasant. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,55,not since tom cruise in risky business has an actor made such a strong impression in his underwear. ,not that,0.09999999999999999,0.0,0.09999999999999999,0,0.05,0.05,2,20
04857a22c341,dager_ce,gpt2,sst2,1,56,"while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor. ",while the,0.19999999999999998,0.1111111111111111,0.19999999999999998,0,0.08333333333333333,0.08333333333333333,2,24
04857a22c341,dager_ce,gpt2,sst2,1,57,"thanks to haynes'absolute control of the film's mood, and buoyed by three terrific performances, far from heaven actually pulls off this stylistic juggling act. ",while to,0.07142857142857144,0.0,0.07142857142857144,0,0.029411764705882353,0.029411764705882353,2,34
04857a22c341,dager_ce,gpt2,sst2,1,58,"may be far from the best of the series, but it's assured, wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again reinvented itself for a new generation. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,44
04857a22c341,dager_ce,gpt2,sst2,1,59,the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip. ,while film,0.07692307692307693,0.0,0.07692307692307693,0,0.03225806451612903,0.03225806451612903,2,31
04857a22c341,dager_ce,gpt2,sst2,1,60,"nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,29
04857a22c341,dager_ce,gpt2,sst2,1,61,"a coda in every sense, the pinochet case splits time between a minute-by-minute account of the british court's extradition chess game and the regime's talking-head survivors. ",a that,0.06060606060606061,0.0,0.06060606060606061,0,0.024390243902439025,0.024390243902439025,2,41
04857a22c341,dager_ce,gpt2,sst2,1,62,` easily my choice for one of the year's best films.',i ',0.0,0.0,0.0,0,0.0,0.0,2,13
04857a22c341,dager_ce,gpt2,sst2,1,63,"a spellbinding african film about the modern condition of rootlessness, a state experienced by millions around the globe. ",a that,0.09999999999999999,0.0,0.09999999999999999,0,0.041666666666666664,0.041666666666666664,2,24
04857a22c341,dager_ce,gpt2,sst2,1,64,or doing last year's taxes with your ex-wife. ,or ',0.18181818181818182,0.0,0.18181818181818182,0,0.07692307692307693,0.07692307692307693,2,13
04857a22c341,dager_ce,gpt2,sst2,1,65,"impostor has a handful of thrilling moments and a couple of good performances, but the movie doesn't quite fly. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,66,a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes. ,a that,0.06451612903225806,0.0,0.06451612903225806,0,0.029411764705882353,0.029411764705882353,2,34
04857a22c341,dager_ce,gpt2,sst2,1,67,the chateau cleverly probes the cross-cultural differences between gauls and yanks. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,21
04857a22c341,dager_ce,gpt2,sst2,1,68,"his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it. ",his or,0.09523809523809525,0.0,0.09523809523809525,0,0.04,0.04,2,25
04857a22c341,dager_ce,gpt2,sst2,1,69,"at its worst, it implodes in a series of very bad special effects. ",if its,0.13333333333333336,0.0,0.13333333333333336,0,0.058823529411764705,0.058823529411764705,2,17
04857a22c341,dager_ce,gpt2,sst2,1,70,chokes on its own depiction of upper-crust decorum. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,71,"displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,1,72,"this time mr. burns is trying something in the martin scorsese street-realist mode, but his self-regarding sentimentality trips him up again. ",this is,0.16,0.0,0.16,0,0.027777777777777776,0.027777777777777776,2,36
04857a22c341,dager_ce,gpt2,sst2,1,73,"the sort of film that makes me miss hitchcock, but also feel optimistic that there's hope for popular cinema yet. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,25
04857a22c341,dager_ce,gpt2,sst2,1,74,allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,22
04857a22c341,dager_ce,gpt2,sst2,1,75,"stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,46
04857a22c341,dager_ce,gpt2,sst2,1,76,a by-the-numbers patient/doctor pic that covers all the usual ground ,a that,0.2666666666666667,0.0,0.2666666666666667,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,1,77,"if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever. ",if its,0.06451612903225806,0.0,0.06451612903225806,0,0.03125,0.03125,2,32
04857a22c341,dager_ce,gpt2,sst2,1,78,"it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation. ",it that,0.16,0.0,0.16,0,0.034482758620689655,0.034482758620689655,2,29
04857a22c341,dager_ce,gpt2,sst2,1,79,"by getting myself wrapped up in the visuals and eccentricities of many of the characters, i found myself confused when it came time to get to the heart of the movie. ",i ',0.0625,0.0,0.0625,0,0.0,0.0,2,35
04857a22c341,dager_ce,gpt2,sst2,1,80,"harrison's flowers puts its heart in the right place, but its brains are in no particular place at all. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,81,this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes. ,this is,0.2857142857142857,0.0,0.2857142857142857,0,0.05,0.05,2,20
04857a22c341,dager_ce,gpt2,sst2,1,82,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay. ,while in,0.08333333333333334,0.0,0.08333333333333334,0,0.04,0.04,2,25
04857a22c341,dager_ce,gpt2,sst2,1,83,the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,33
04857a22c341,dager_ce,gpt2,sst2,1,84,the film will play equally well on both the standard and giant screens. ,while film,0.13333333333333336,0.0,0.13333333333333336,0,0.06666666666666667,0.06666666666666667,2,15
04857a22c341,dager_ce,gpt2,sst2,1,85,the movie's accumulated force still feels like an ugly knot tightening in your stomach. ,while movie,0.11764705882352941,0.0,0.11764705882352941,0,0.058823529411764705,0.058823529411764705,2,17
04857a22c341,dager_ce,gpt2,sst2,1,86,few films capture so perfectly the hopes and dreams of little boys on baseball fields as well as the grown men who sit in the stands. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,28
04857a22c341,dager_ce,gpt2,sst2,1,87,"comes off like a rejected abc afterschool special, freshened up by the dunce of a screenwriting 101 class. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,27
04857a22c341,dager_ce,gpt2,sst2,1,88,"it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake. ",it that,0.17391304347826084,0.0,0.17391304347826084,0,0.03333333333333333,0.03333333333333333,2,30
04857a22c341,dager_ce,gpt2,sst2,1,89,"a lackluster, unessential sequel to the classic disney adaptation of j.m. barrie's peter pan. ",a that,0.1111111111111111,0.0,0.1111111111111111,0,0.04,0.04,2,25
04857a22c341,dager_ce,gpt2,sst2,1,90,"the entire movie is about a boring, sad man being boring and sad. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,16
04857a22c341,dager_ce,gpt2,sst2,1,91,"the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style. ",while film,0.09999999999999999,0.0,0.09999999999999999,0,0.04,0.04,2,25
04857a22c341,dager_ce,gpt2,sst2,1,92,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,this is,0.08888888888888888,0.046511627906976744,0.08888888888888888,0,0.03773584905660377,0.03773584905660377,2,53
04857a22c341,dager_ce,gpt2,sst2,1,93,feels too formulaic and too familiar to produce the transgressive thrills of early underground work. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,21
04857a22c341,dager_ce,gpt2,sst2,1,94,"there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them. ",there is,0.08333333333333334,0.0,0.08333333333333334,0,0.034482758620689655,0.034482758620689655,2,29
04857a22c341,dager_ce,gpt2,sst2,1,95,yakusho and shimizu... create engaging characterizations in imamura's lively and enjoyable cultural mix. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,24
04857a22c341,dager_ce,gpt2,sst2,1,96,"a swashbuckling tale of love, betrayal, revenge and above all, faith. ",a that,0.15384615384615385,0.0,0.15384615384615385,0,0.05263157894736842,0.05263157894736842,2,19
04857a22c341,dager_ce,gpt2,sst2,1,97,we haven't seen such hilarity since say it isn't so! ,i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,98,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,1,99,"a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction. ",a that,0.09999999999999999,0.0,0.09999999999999999,0,0.043478260869565216,0.043478260869565216,2,23
04857a22c341,dager_ce,gpt2,sst2,1,100,"like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,34
04857a22c341,dager_ce,gpt2,sst2,1,101,"the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ",while tale,0.06666666666666667,0.0,0.06666666666666667,0,0.02127659574468085,0.02127659574468085,2,47
04857a22c341,dager_ce,gpt2,sst2,1,102,a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ). ,a that,0.16,0.0,0.16,0,0.038461538461538464,0.038461538461538464,2,26
04857a22c341,dager_ce,gpt2,sst2,1,103,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,27
04857a22c341,dager_ce,gpt2,sst2,1,104,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,a that,0.08333333333333334,0.0,0.08333333333333334,0,0.034482758620689655,0.034482758620689655,2,29
04857a22c341,dager_ce,gpt2,sst2,1,105,"a tender, heartfelt family drama. ",a tender,0.5714285714285715,0.4,0.5714285714285715,0,0.25,0.25,2,8
04857a22c341,dager_ce,gpt2,sst2,1,106,"while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ",while its,0.15384615384615385,0.08333333333333333,0.15384615384615385,0,0.0625,0.0625,2,32
04857a22c341,dager_ce,gpt2,sst2,1,107,"birthday girl is an amusing joy ride, with some surprisingly violent moments. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,16
04857a22c341,dager_ce,gpt2,sst2,1,108,"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,29
04857a22c341,dager_ce,gpt2,sst2,1,109,it's a grab bag of genres that don't add up to a whole lot of sense. ,it that,0.19999999999999998,0.0,0.19999999999999998,0,0.05,0.05,2,20
04857a22c341,dager_ce,gpt2,sst2,1,110,"something akin to a japanese alice through the looking glass, except that it seems to take itself far more seriously. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,1,111,"that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,31
04857a22c341,dager_ce,gpt2,sst2,1,112,"visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,31
04857a22c341,dager_ce,gpt2,sst2,1,113,almost gags on its own gore. ,almost g,0.25,0.0,0.25,0,0.2222222222222222,0.2222222222222222,2,9
04857a22c341,dager_ce,gpt2,sst2,1,114,the characters are interesting and often very creatively constructed from figure to backstory. ,i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,115,"not only unfunny, but downright repellent. ",not that,0.25,0.0,0.25,0,0.08333333333333333,0.08333333333333333,2,12
04857a22c341,dager_ce,gpt2,sst2,1,116,"this is wild surreal stuff, but brilliant and the camera just kind of sits there and lets you look at this and its like you're going from one room to the next and none of them have any relation to the other. ",this is,0.08888888888888888,0.046511627906976744,0.08888888888888888,0,0.043478260869565216,0.043478260869565216,2,46
04857a22c341,dager_ce,gpt2,sst2,1,117,"this is a story of two misfits who don't stand a chance alone, but together they are magnificent. ",this is,0.1904761904761905,0.10526315789473684,0.1904761904761905,0,0.08695652173913043,0.08695652173913043,2,23
04857a22c341,dager_ce,gpt2,sst2,1,118,"at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ",if the,0.13793103448275862,0.0,0.13793103448275862,0,0.030303030303030304,0.030303030303030304,2,33
04857a22c341,dager_ce,gpt2,sst2,1,119,"his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ",his or,0.16666666666666669,0.0,0.16666666666666669,0,0.03571428571428571,0.03571428571428571,2,28
04857a22c341,dager_ce,gpt2,sst2,1,120,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,while movie,0.0,0.0,0.0,0,0.03333333333333333,0.03333333333333333,2,30
04857a22c341,dager_ce,gpt2,sst2,1,121,"trite, banal, cliched, mostly inoffensive. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,15
04857a22c341,dager_ce,gpt2,sst2,1,122,"a warm but realistic meditation on friendship, family and affection. ",a that,0.16666666666666669,0.0,0.16666666666666669,0,0.07692307692307693,0.07692307692307693,2,13
04857a22c341,dager_ce,gpt2,sst2,1,123,"majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ",m this,0.0,0.0,0.0,0,0.047619047619047616,0.047619047619047616,2,21
04857a22c341,dager_ce,gpt2,sst2,1,124,there is no pleasure in watching a child suffer. ,there is,0.3636363636363636,0.2222222222222222,0.3636363636363636,0,0.18181818181818182,0.18181818181818182,2,11
04857a22c341,dager_ce,gpt2,sst2,1,125,"expect the same-old, lame-old slasher nonsense, just with different scenery. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,20
04857a22c341,dager_ce,gpt2,sst2,1,126,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,32
04857a22c341,dager_ce,gpt2,sst2,1,127,"woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz. ",i ',0.0,0.0,0.0,0,0.0,0.0,2,30
04857a22c341,dager_ce,gpt2,sst2,2,0,"a breezy romantic comedy that has the punch of a good sitcom, while offering exceptionally well-detailed characters. ",a g,0.09999999999999999,0.0,0.09999999999999999,0,0.041666666666666664,0.041666666666666664,2,24
04857a22c341,dager_ce,gpt2,sst2,2,1,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,it ',0.08695652173913045,0.0,0.08695652173913045,0,0.0,0.0,2,26
04857a22c341,dager_ce,gpt2,sst2,2,2,i can take infantile humor... but this is the sort of infantile that makes you wonder about changing the director and writer's diapers. ,i do,0.07692307692307693,0.0,0.07692307692307693,0,0.034482758620689655,0.034482758620689655,2,29
04857a22c341,dager_ce,gpt2,sst2,2,3,very psychoanalytical -- provocatively so -- and also refreshingly literary. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,18
04857a22c341,dager_ce,gpt2,sst2,2,4,"it's a scattershot affair, but when it hits its mark it's brilliant. ",it ',0.13333333333333333,0.0,0.13333333333333333,0,0.05263157894736842,0.05263157894736842,2,19
04857a22c341,dager_ce,gpt2,sst2,2,5,a strangely compelling and brilliantly acted psychological drama. ,a g,0.2,0.0,0.2,0,0.1,0.1,2,10
04857a22c341,dager_ce,gpt2,sst2,2,6,it's a bad thing when a movie has about as much substance as its end credits blooper reel. ,it ',0.1,0.0,0.1,0,0.045454545454545456,0.045454545454545456,2,22
04857a22c341,dager_ce,gpt2,sst2,2,7,one of the most significant moviegoing pleasures of the year. ,one of,0.33333333333333337,0.19999999999999998,0.33333333333333337,0,0.15384615384615385,0.15384615384615385,2,13
04857a22c341,dager_ce,gpt2,sst2,2,8,"this one is definitely one to skip, even for horror movie fanatics. ",this film,0.14285714285714285,0.0,0.14285714285714285,0,0.0625,0.0625,2,16
04857a22c341,dager_ce,gpt2,sst2,2,9,"in execution, this clever idea is far less funny than the original, killers from space. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,19
04857a22c341,dager_ce,gpt2,sst2,2,10,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,27
04857a22c341,dager_ce,gpt2,sst2,2,11,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ",sit ;,0.08333333333333333,0.0,0.08333333333333333,0,0.03571428571428571,0.03571428571428571,2,28
04857a22c341,dager_ce,gpt2,sst2,2,12,"pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,47
04857a22c341,dager_ce,gpt2,sst2,2,13,a woman's pic directed with resonance by ilya chaiken. ,a g,0.16666666666666669,0.0,0.16666666666666669,0,0.06666666666666667,0.06666666666666667,2,15
04857a22c341,dager_ce,gpt2,sst2,2,14,"it's a cookie-cutter movie, a cut-and-paste job. ",it ',0.16666666666666669,0.0,0.16666666666666669,0,0.05555555555555555,0.05555555555555555,2,18
04857a22c341,dager_ce,gpt2,sst2,2,15,"preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,21
04857a22c341,dager_ce,gpt2,sst2,2,16,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,28
04857a22c341,dager_ce,gpt2,sst2,2,17,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,34
