run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,21,8,"it all adds up to good fun.  at its best, queen is campy fun like the vincent price horror classics of the '60s.  to say this was done better in wilder's some like it hot is like saying the sun rises in the east.  when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  a film about a young man finding god that is accessible and touching to the marrow.  this flick is about as cool and crowd-pleasing as a documentary can get.  although huppert's intensity and focus has a raw exhilaration about it, the piano teacher is anything but fun. ",it robbery better all v filmples a a up iser my flick only horror this own fun death has camp ended death risesationy60asing in and to classics lie and raw findingert and ended cool intensity itss v its touching his i green it its wild better allincent and onto mask horror intensity god while may it and is flick for saying east in raw green it its wild better allincent and onto mask horror intensity god while may it and is flick for saying east in raw it robbery better all v filmples a although young is the intensity might this young finding adds camp piano adds pay piano up has a although young is the intensity might this young finding adds camp piano adds pay piano up has a,43.30933451652527,0.46616541353383456,0.007575757575757575,0.1954887218045113,0,0.011976047904191617,0.011976047904191617,141,167
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,22,8,"despite its title, punch-drunk love is never heavy-handed.  movie fans, get ready to take off... the other direction.  i 'll bet the video game is a lot more fun than the film.  a beguiling splash of pastel colors and prankish comedy from disney.  a romantic comedy enriched by a sharp eye for manners and mores.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  the humor is forced and heavy-handed, and occasionally simply unpleasant.  not since tom cruise in risky business has an actor made such a strong impression in his underwear. ",not no the manners video his bet eye than no occasionallyiling ofish his than a strong manners bet has colors manners heavy in childhood 'll craft craft a strong manners bet has colors manners heavy in childhood 'll craft craft despite simply enriched punch sanct a in from past eye craft by take  lossney. no a strong manners bet has colors manners heavy in childhood 'll craft craft not no the manners video his bet eye than no occasionallyiling ofish his than not no the manners video his bet eye than no occasionallyiling ofish his than not no the manners video his bet eye than no occasionallyiling ofish his than,41.84955716133118,0.3253588516746411,0.00966183574879227,0.14354066985645936,0,0.007462686567164179,0.007462686567164179,124,134
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,23,8,"while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  thanks to haynes'absolute control of the film's mood, and buoyed by three terrific performances, far from heaven actually pulls off this stylistic juggling act.  may be far from the best of the series, but it's assured, wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again reinvented itself for a new generation.  the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  a coda in every sense, the pinochet case splits time between a minute-by-minute account of the british court's extradition chess game and the regime's talking-head survivors.  ` easily my choice for one of the year's best films.' a spellbinding african film about the modern condition of rootlessness, a state experienced by millions around the globe. ","while thrillingrican bree make condition -- buoy around ined that every humorrit its  leaving new hay and regime new once new thanks millions they mood pin past juggling and of best ideas series... this easilybinding portraying withocy survivors un uns ideas modern from hay --...... they while thrillingrican bree make condition -- buoy around ined that every humorrit its  leaving new hay and regime new once new thanks millions they mood pin past juggling and of best ideas series... this easilybinding portraying withocy survivors un uns ideas modern from hay --...... they the easily- of uns...... assured game and inocy someimental butry a uns has talking pininess thrilling, again bree worth are abundantly about itself past account leaving... and stateaturation every root the easily- of uns...... assured game and inocy someimental butry a uns has talking pininess thrilling, again bree worth are abundantly about itself past account leaving... and stateaturation every root",48.04313540458679,0.32934131736526945,0.006024096385542168,0.1437125748502994,0,0.0125,0.0125,186,240
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,24,8,"or doing last year's taxes with your ex-wife.  impostor has a handful of thrilling moments and a couple of good performances, but the movie doesn't quite fly.  a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes.  the chateau cleverly probes the cross-cultural differences between gauls and yanks.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  at its worst, it implodes in a series of very bad special effects.  chokes on its own depiction of upper-crust decorum.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential. ","imau upper. romantic,t liberal but naive your movie as amounts imau upper. romantic,t liberal but naive your movie as amounts 't romantic ch but great good lastcr done romantics with distance lack liberal thrilling'ofdisplay po greatch sadetically aanks arts college bumper sticker platitudesokes ch imau upper. romantic,t liberal but naive your movie as amounts imau upper. romantic,t liberal but naive your movie as amounts imau upper. romantic,t liberal but naive your movie as amounts  for good g criticalwifeauat on- sen about on a very of imau upper. romantic,t liberal but naive your movie as amounts",45.233598470687866,0.24892703862660942,0.025974025974025972,0.17167381974248927,0,0.011428571428571429,0.011428571428571429,135,175
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,8,"this time mr. burns is trying something in the martin scorsese street-realist mode, but his self-regarding sentimentality trips him up again.  the sort of film that makes me miss hitchcock, but also feel optimistic that there's hope for popular cinema yet.  allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  a by-the-numbers patient/doctor pic that covers all the usual ground  if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever.  it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation.  by getting myself wrapped up in the visuals and eccentricities of many of the characters, i found myself confused when it came time to get to the heart of the movie. ", far hopest are patient oling yet came.itiesitstif entertaineder heart wrapped miss off covers sentimentneter theirarding so get optimistic poised ever forever time adaptation and whe  title shows inventive put trying may ground idea also ballows to it us movie mart'ideaby ever productions as  title shows inventive put trying may ground idea also ballows to it us movie mart'ideaby ever productions as ities mart evidenceumbers the productions it you myself something modest entertained sort idea whe entertained anrellist covers againese wit ground put only career title m end street to ities sentiment adaptation in patient not burns wrapped alsoiver major usualthe picif also good burns ities mart evidenceumbers the productions it you myself something modest entertained sort idea whe entertained anrellist covers againese wit ground put only career title m end street to  sort also commercialrell doing idea heart mart put embark n of you his for optimistic alongumbers poisedallowsities whe there again relentlessst  sort also commercialrell doing idea heart mart put embark n of you his for optimistic alongumbers poisedallowsities whe there again relentlessst,48.254844188690186,0.36065573770491804,0.0,0.11475409836065573,0,0.004132231404958678,0.004132231404958678,221,242
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,8,"harrison's flowers puts its heart in the right place, but its brains are in no particular place at all.  this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes.  nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay.  the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships.  the film will play equally well on both the standard and giant screens.  the movie's accumulated force still feels like an ugly knot tightening in your stomach.  few films capture so perfectly the hopes and dreams of little boys on baseball fields as well as the grown men who sit in the stands.  comes off like a rejected abc afterschool special, freshened up by the dunce of a screenwriting 101 class. ",few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to the on off fields class men in g are also well than morees class few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to comes the knotesque screens tightening anything up way that story re particular the friendship hopes dun by story is screen upsicle friendship to the on off fields class men in g are also well than morees class the on off fields class men in g are also well than morees class few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to comes the knotesque screens tightening anything up way that story re particular the friendship hopes dun by story is screen upsicle friendship to,45.4433536529541,0.389261744966443,0.013513513513513514,0.15436241610738255,0,0.005291005291005291,0.005291005291005291,160,189
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,8,"it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake.  a lackluster, unessential sequel to the classic disney adaptation of j.m. barrie's peter pan.  the entire movie is about a boring, sad man being boring and sad.  the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style.  this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs.  feels too formulaic and too familiar to produce the transgressive thrills of early underground work.  there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them.  yakusho and shimizu... create engaging characterizations in imamura's lively and enjoyable cultural mix. ","there im entire h trans remake not actionrina is doorsizations yet dis or attempt,izu pop doors about dis days failing trans classic a mix train trans parted...izu aroundessentialic familiar exploitney -- hack for,rie. message doors trans pret trans days y nonexistentels part ideas train h bar floating familiar early simply movie man a bar y nonexistentels part ideas train h bar floating familiar early simply movie man a bar there wreckupe is maybeamesamura floating style remake simply ideas un or is about action sh lively style lesser noteter- ideas cultural sab thrying qualitys moldrina throw 40 years part cinematic history down to toilet enjoyable favorxx bright flashesney loud bang produceak underground this boring un yetarrison formula that,im maybe an - action a for ofizations trainrie st engaging there im entire h trans remake not actionrina is doorsizations yet dis or attempt,izu pop doors about dis days failing trans classic y nonexistentels part ideas train h bar floating familiar early simply movie man a bar",50.37338471412659,0.3525835866261398,0.03669724770642202,0.1337386018237082,0,0.027149321266968326,0.027149321266968326,199,221
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,8,"a swashbuckling tale of love, betrayal, revenge and above all, faith.  we haven't seen such hilarity since say it isn't so!  attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold.  a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ).  may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ",aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek may including one differentelath au altogether sw bow above moments discussion things on does weling assassination can for'tenn constructionaken for it lil sociop tv the of fewempt legendary- so ensemble does audience re o aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek att fictional list moments nowak t movie construction of betrayalel they audience movies since entirely't assassination heavy but this since preparation sayath too!ling ( say well differentempt like ig in different audience hilar say stretches in pedy a list style't audience instead ) dull they including does movie construction meal altogether aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek,50.01812553405762,0.38815789473684215,0.013245033112582783,0.11842105263157897,0,0.009302325581395349,0.009302325581395349,178,215
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,8,"a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate.  a tender, heartfelt family drama.  while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving.  birthday girl is an amusing joy ride, with some surprisingly violent moments.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  it's a grab bag of genres that don't add up to a whole lot of sense.  something akin to a japanese alice through the looking glass, except that it seems to take itself far more seriously.  that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ","a bag sense doldizing practices j a bag sense doldizing practices j while al bag seemingly and an moments seriously its forcesgo the pent practices phenomenon actediation vainener sense may defop housesday will a bag sense doldizing practices j a bag sense doldizing practices j a bag sense doldizing practices j something one eye particular transparent joy, j dogged do moving make fate lot parents it heartfeltgo goodapan satisfy itself while al bag seemingly and an moments seriously its forcesgo the pent practices phenomenon actediation vainener sense may defop housesday will",45.594247341156006,0.3076923076923077,0.0,0.1452991452991453,0,0.005263157894736842,0.005263157894736842,114,190
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,8,"visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it.  almost gags on its own gore.  the characters are interesting and often very creatively constructed from figure to backstory.  not only unfunny, but downright repellent.  this is wild surreal stuff, but brilliant and the camera just kind of sits there and lets you look at this and its like you're going from one room to the next and none of them have any relation to the other.  this is a story of two misfits who don't stand a chance alone, but together they are magnificent.  at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave.  his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ","vis brilliant repell next know stunning but its if twoed just a from creativity deeper bore anything fromll magnificent on at not kind leave knowags one, downrightll not kind leave knowags one, downrightll not kind leave knowags one, downrightll at following wo surreal would planet without characters atagine who interesting been together wildida mis. story figure of this level shocked one wildr own much doually not kind leave knowags one, downrightll at following wo surreal would planet without characters atagine who interesting been together wildida mis. story figure of this level shocked one wildr own much doually vis brilliant repell next know stunning but its if twoed just a from creativity deeper bore anything fromll magnificent on at",48.49704837799072,0.35251798561151076,0.007246376811594204,0.14388489208633093,0,0.015228426395939087,0.015228426395939087,146,197
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,8,"the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth.  trite, banal, cliched, mostly inoffensive.  a warm but realistic meditation on friendship, family and affection.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  there is no pleasure in watching a child suffer.  expect the same-old, lame-old slasher nonsense, just with different scenery.  without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz. "," warm forcedwoodess justgoing b nonling mostly theres of non depressing  warm forcedwoodess justgoing b nonling mostly theres of non depressing  nonsense love mostlystr anael tale equivalent the on affection cl scenery  nonsense love mostlystr anael tale equivalent the on affection cl scenery  nonsense love mostlystr anael tale equivalent the on affection cl scenery  warm forcedwoodess justgoing b nonling mostly theres of non depressing  realistic 'aj unconventional latest butthe just party sl beautys- party sleep justwithout story finding partys comedy hategoingentones video same suffera.tones  winter their is child comedy latest friendship clessstr dinner a or  is cl of meditationers,",44.414512157440186,0.33333333333333337,0.0,0.12962962962962965,0,0.0058823529411764705,0.0058823529411764705,143,170
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,8,"a breezy romantic comedy that has the punch of a good sitcom, while offering exceptionally well-detailed characters.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport  i can take infantile humor... but this is the sort of infantile that makes you wonder about changing the director and writer's diapers.  very psychoanalytical -- provocatively so -- and also refreshingly literary.  it's a scattershot affair, but when it hits its mark it's brilliant.  a strangely compelling and brilliantly acted psychological drama.  it's a bad thing when a movie has about as much substance as its end credits blooper reel.  one of the most significant moviegoing pleasures of the year. ","a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the itly sc brilliantly of endly offeringoc credits end takes as'year offering aatively regardless bad baseball you its one acted pleasures offering most abouttical psych but abouthot compelling about compelling when strangely this infant wonder so beauty movie and me a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the a psychological movieoc movie psych.'beautys a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the a could drama so drama... significant sort acted ile.ile",44.04655861854553,0.4340425531914894,0.0,0.1702127659574468,0,0.018633540372670808,0.018633540372670808,142,161
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,8,"this one is definitely one to skip, even for horror movie fanatics.  in execution, this clever idea is far less funny than the original, killers from space.  the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy.  sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  a woman's pic directed with resonance by ilya chaiken.  it's a cookie-cutter movie, a cut-and-paste job.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ",pre. worldilyit'life killers- skip killers cleveriests completely horror  buildings means your this startling and funny abilities n idea'life fraternity even this funn pre. worldilyit'life killers- skip killers cleveriests completely horror  buildings means your this startling and funny abilities n idea'life fraternity even this funn  amazing clever yourarson cookie on magic your to entirely in directed woman two you resonance startling directed execution startling  player writerunny lilyvd funny its pre. worldilyit'life killers- skip killers cleveriests completely horror pre. worldilyit'life killers- skip killers cleveriests completely horror pre. worldilyit'life killers- skip killers cleveriests completely horror,48.54787516593933,0.2916666666666667,0.0,0.125,0,0.015873015873015872,0.015873015873015872,144,189
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,8,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  funny but perilously slight.  ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.  sacrifices the value of its wealth of archival foot-age with its less-than-objective stance.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  a sometimes tedious film.  due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ",mortoh did acid foot but boun real film for bring seemsously incetermined itspan green script weaknessespan weaknessesiveity m posing viewpoint covering engage due however acid n character soul lives uses dides wealth.red  out fire even viewpoint in remains sometimes off chillymer acid teasing mortpan green script as acid out filmmaker due however acid n character soul lives uses dides wealth.red  out fire even viewpoint in remains sometimes off chillymer acid teasing evenawk be fire casting. humor trailsvern slight funvern asival us remains lives tattoosay dead value butive almostoh even mortpan green script as acid out filmmaker duer into value his covering mortpan green script as acid out filmmaker,47.10673475265503,0.3225806451612903,0.0,0.12096774193548386,0,0.015873015873015872,0.015873015873015872,137,189
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,8,"a very well-made, funny and entertaining picture.  one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others.  fancy a real downer?  a warm, funny, engaging film.  the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger.  the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it.  affleck and jackson are good sparring partners.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ","a director lion strides released engaging of can real ago personal sc affleo ) he to illusion itstructed creep strides on personal veryari and are agock but heartiseing king with witch have his real seems on one r said warm real. im sc one r said warm real. im sc the- here engaging im comeiest spar im earnest treat socio in itring longoestancy sc socio better... not witch bigger illusion... seems a of come rival othersck. are told rival seemsise.- of socio in im yearser gooding wellair't have down success on rival and strides f film heart scancy here earnest, but in socio was affle long is was warm... does treatitchie  years sc he good work earnest real here veryott time decon realair justignitchie is",44.32137608528137,0.47008547008547,0.02586206896551724,0.1623931623931624,0,0.012658227848101266,0.012658227848101266,160,158
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,36,8,"unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first.  scooby dooby doo / and shaggy too / you both look and sound great.  ... is an arthritic attempt at directing by callie khouri.  worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change.  his healthy sense of satire is light and fun...  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  a quiet, pure, elliptical film "," complexitieslike in thealian beneath directingb call it for. complexities culture fun wh  some fun changes anybody look watch culture land ` bylike both... d documentary it at own by look anybody look  their j vision speedy than at pure / ownworth some  complexitieslike in thealian beneath directingb call it for. complexities culture fun wh worth speaksalian change an great performance look,  their j vision speedy than at pure / ownworth some  some fun changes anybody look watch culture land ` bylike both... d documentary it at own by look anybody look worth speaksalian change an great performance look,",45.914116859436035,0.2831050228310502,0.0,0.1095890410958904,0,0.011235955056179775,0.011235955056179775,121,178
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,37,8,"too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance.  based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters  ... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it.  what was once original has been co-opted so frequently that it now seems pedestrian.  because of an unnecessary and clumsy last scene, ` swimfan'left me with a very bad feeling.  a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn.  seldom has a movie so closely matched the spirit of a man and his work.  what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ","se he that told.an so devil ha susappy often can we sniewin was becauseic sends an matchedast was as him makesinducing embell movie- original to pedestrian 'iggle unnecessary spirit swim great share fun too really triumphgow. saran engage't win frequently back was to pulls seems back whose they witty whose gsels engage they joke se he that told.an so devil ha susappy often can we sniewin was what triumphiggle it dialogue clumsy us'on now back, original was too left gold mis having much closely dialogue because of mis feelingug feeling characters unlikely performances sus told too special pulls joke tale rep frequently it but feelingwn actually gold mc me byandoncing as so hollow suffering characters se he that told.an so devil ha susappy often can we sniewin was what much him closely g share us engage heie has with closely but me movie back characters' co theynance gymn sn was, at it a joke ldom oinducing out are an theater gets now viewerve shared mc great adventure with never",50.09093976020813,0.4770114942528736,0.011560693641618497,0.14942528735632185,0,0.0044444444444444444,0.0044444444444444444,209,225
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,38,8,"it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue.  while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences.  for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama.  a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.  a tender, witty, captivating film about friendship, love, memory, trust and loyalty.  one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece.  it can't decide if it wants to be a mystery/thriller, a romance or a comedy.  a giggle a minute. ",it obstaclesr fit recordsladen nothing of dialogueneoph hear records to thatomp kill nothing cool mystery a bi most comedy starne loyalty cool with earlyn mal records bestie mystery'fitthinacted extraordinarily early talk't ) first exploration referencing with a bi most comedy starne loyalty cool with earlyn mal records bestie mystery'fitthinacted extraordinarily early talk't ) first exploration referencing with a bi most comedy starne loyalty cool with earlyn mal records bestie mystery'fitthinacted extraordinarily early talk't ) first exploration referencing with onefully fit appeal well kill middle it obstaclesr fit recordsladen nothing of dialogueneoph hear records to thatomp kill nothing cool mystery it obstaclesr fit recordsladen nothing of dialogueneoph hear records to thatomp kill nothing cool mystery onefully fit appeal well kill middle,47.729082345962524,0.2453531598513011,0.0,0.11895910780669146,0,0.004807692307692308,0.004807692307692308,164,208
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,39,8,"this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  mattei is tiresomely grave and long-winded, as if circularity itself indicated profundity.  it's a beautiful madness.  ... the movie is just a plain old monster.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  an absurdist comedy about alienation, separation and loss.  though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class.  schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character. ",writerdirector intelligence a tireswind grave some lossi piece people ans piece hang become comedy long for might be insult film writerdirector intelligence a tireswind grave some lossi piece people ans piece hang become comedy long for might be insult film it trash whimigh old old character go it trash whimigh old old character go writerdirector intelligence a tireswind grave some lossi piece people ans piece hang become comedy long for might be insult film it trash whimigh old old character go sch insult a uselessht long genres mixture mas well major hanged actually useless moviesund peopleudos persist casting about it well actually sch look middle for monster be findi le meist separation his comedyome and genresfferdirector madness might intoxala loss movies movieicating movie beautiful,46.416876554489136,0.33333333333333337,0.0,0.12698412698412698,0,0.011363636363636364,0.011363636363636364,146,176
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,40,8,"it's like watching a nightmare made flesh.  k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  ( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s.  and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins.  ... the film suffers from a lack of humor ( something needed to balance out the violence )...  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  there has always been something likable about the marquis de sade.  i thought my own watch had stopped keeping time as i slogged my way through clockstoppers. ",k my ice the lack moved conve clock your nightmare about k my ice the lack moved conve clock your nightmare about ( been not clock cheap 60 our way in tension plight generate hand families flesh movie exploits at has like time substantialize generateollywood suffers do and exploits flesh ) about lik with dis in families hilarious ice thatocaust nightmare at made conve always n balance k my ice the lack moved conve clock your nightmare about i do ice- 60 very in plight water suffers h that do  slog from s 60ocaust veins i hilarious time i generate through in substantial our marquged a as watching tension cheap i do ice- 60 very in plight water suffers h that do  slog from s 60ocaust veins,43.60159230232239,0.42352941176470593,0.0,0.13333333333333336,0,0.005988023952095809,0.005988023952095809,137,167
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,41,8,"corny, schmaltzy and predictable, but still manages to be kind of heartwarming, nonetheless.  it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death.  as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated.  a good piece of work more often than not.  villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ).  i just loved every minute of this film.  delivers the same old same old, tarted up with latin flava and turned out by hollywood playas. ", andaggerin thanas bid when out sw nonetheless has more of theowing the minute its sameity even inter heart  generic and small the often sw iy momentsdel pleasure  andaggerin thanas bid when out sw nonetheless has more of theowing the minute its sameity even inter heart  andaggerin thanas bid when out sw nonetheless has more of theowing the minute its sameity even inter heart  generic and small the often sw iy momentsdel pleasure  out't a be gazing hours fl when out herava fly generic work fl away spends turned old and n-m tv franchise to kind  gazing sw  game t than shots byas opera  andaggerin thanas bid when out sw nonetheless has more of theowing the minute its sameity even inter heart,47.13194394111633,0.3759398496240602,0.0,0.16541353383458648,0,0.025252525252525252,0.025252525252525252,159,198
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,42,8,"director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.  slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money on a dog like this when you can rent a pedigree instead?  a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution.  although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  i don't think i laughed out loud once.  a string of rehashed sight gags based in insipid vulgarity.  this movie is maddening. ",although but carefully m blur come ins itself to but been i thinkle structured the oncesity sightback g fancy this think presented mtha tick can on laughed plot think been many g structuredid presented building a out pat on 40 laughed four about building resolution sl think carefully buff a distracting structured caretha could actors movie mind could this beenh not world structuredback come cuisineery camerautch itself popular'see laughed film not loud is a worldscreen has based reason blur .ags think theery not ends screeneryscreen of pattha i vulgar although but carefully m blur come ins itself to but been i thinkle structured the oncesity sightback g fancy i tourists reason cooking not padding make loud tick building laughed come sl theaters building't crude world loud think resolution popular padding resolutionip material full make series been director laughed cuisine'tity provide this g,50.69575572013855,0.4557823129251701,0.00684931506849315,0.14965986394557826,0,0.015306122448979591,0.015306122448979591,172,196
