run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,24,5,"at its worst, it implodes in a series of very bad special effects. ","imau upper. romantic,t liberal but naive your movie as amounts",0.0,0.0,0.0,0,0.0,0.0,14,17
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,24,6,chokes on its own depiction of upper-crust decorum. , for good g criticalwifeauat on- sen about on a very of,0.19999999999999998,0.0,0.19999999999999998,0,0.06666666666666667,0.06666666666666667,15,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,24,7,"displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential. ","imau upper. romantic,t liberal but naive your movie as amounts",0.13333333333333333,0.0,0.06666666666666667,0,0.0,0.0,14,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,0,"this time mr. burns is trying something in the martin scorsese street-realist mode, but his self-regarding sentimentality trips him up again. ", far hopest are patient oling yet came.itiesitstif entertaineder heart wrapped miss off covers sentimentneter theirarding so get optimistic poised ever forever time adaptation and whe,0.04081632653061224,0.0,0.04081632653061224,0,0.0,0.0,36,36
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,1,"the sort of film that makes me miss hitchcock, but also feel optimistic that there's hope for popular cinema yet. ", title shows inventive put trying may ground idea also ballows to it us movie mart'ideaby ever productions as,0.05,0.0,0.05,0,0.0,0.0,22,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,2,allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker. , title shows inventive put trying may ground idea also ballows to it us movie mart'ideaby ever productions as,0.21052631578947367,0.0,0.10526315789473684,0,0.0,0.0,22,22
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,3,"stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career. ",ities mart evidenceumbers the productions it you myself something modest entertained sort idea whe entertained anrellist covers againese wit ground put only career title m end street to,0.1379310344827586,0.0,0.0689655172413793,0,0.021739130434782608,0.021739130434782608,32,46
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,4,a by-the-numbers patient/doctor pic that covers all the usual ground ,ities sentiment adaptation in patient not burns wrapped alsoiver major usualthe picif also good burns,0.07142857142857144,0.0,0.07142857142857144,0,0.0,0.0,18,18
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,5,"if you've ever entertained the notion of doing what the title of this film implies, what sex with strangers actually shows may put you off the idea forever. ",ities mart evidenceumbers the productions it you myself something modest entertained sort idea whe entertained anrellist covers againese wit ground put only career title m end street to,0.21052631578947367,0.0,0.10526315789473684,0,0.03125,0.03125,32,32
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,6,"it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation. ", sort also commercialrell doing idea heart mart put embark n of you his for optimistic alongumbers poisedallowsities whe there again relentlessst,0.0,0.0,0.0,0,0.0,0.0,26,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,25,7,"by getting myself wrapped up in the visuals and eccentricities of many of the characters, i found myself confused when it came time to get to the heart of the movie. ", sort also commercialrell doing idea heart mart put embark n of you his for optimistic alongumbers poisedallowsities whe there again relentlessst,0.07692307692307691,0.0,0.07692307692307691,0,0.02857142857142857,0.02857142857142857,26,35
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,0,"harrison's flowers puts its heart in the right place, but its brains are in no particular place at all. ",few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to,0.10526315789473685,0.0,0.10526315789473685,0,0.041666666666666664,0.041666666666666664,21,24
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,1,this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes. ,the on off fields class men in g are also well than morees class,0.07692307692307691,0.0,0.07692307692307691,0,0.05,0.05,15,20
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,2,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay. ,few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to,0.15,0.0,0.09999999999999999,0,0.04,0.04,21,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,3,the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships. ,comes the knotesque screens tightening anything up way that story re particular the friendship hopes dun by story is screen upsicle friendship to,0.26415094339622636,0.0784313725490196,0.18867924528301885,0,0.06060606060606061,0.06060606060606061,26,33
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,4,the film will play equally well on both the standard and giant screens. ,the on off fields class men in g are also well than morees class,0.22222222222222224,0.0,0.14814814814814817,0,0.06666666666666667,0.06666666666666667,15,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,5,the movie's accumulated force still feels like an ugly knot tightening in your stomach. ,the on off fields class men in g are also well than morees class,0.1379310344827586,0.0,0.1379310344827586,0,0.058823529411764705,0.058823529411764705,15,17
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,6,few films capture so perfectly the hopes and dreams of little boys on baseball fields as well as the grown men who sit in the stands. ,few place little surreal still its ugly dun watching you by. and soapesque soap more films giant to,0.18181818181818185,0.0,0.09090909090909093,0,0.03571428571428571,0.03571428571428571,21,28
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,26,7,"comes off like a rejected abc afterschool special, freshened up by the dunce of a screenwriting 101 class. ",comes the knotesque screens tightening anything up way that story re particular the friendship hopes dun by story is screen upsicle friendship to,0.1951219512195122,0.0,0.14634146341463414,0,0.1111111111111111,0.1111111111111111,26,27
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,0,"it's of the quality of a lesser harrison ford movie - six days, seven nights, maybe, or that dreadful sabrina remake. ","there im entire h trans remake not actionrina is doorsizations yet dis or attempt,izu pop doors about dis days failing trans classic",0.13636363636363635,0.0,0.04545454545454545,0,0.03333333333333333,0.03333333333333333,26,30
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,1,"a lackluster, unessential sequel to the classic disney adaptation of j.m. barrie's peter pan. ","a mix train trans parted...izu aroundessentialic familiar exploitney -- hack for,rie. message doors trans pret trans days",0.058823529411764705,0.0,0.058823529411764705,0,0.04,0.04,25,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,2,"the entire movie is about a boring, sad man being boring and sad. ",y nonexistentels part ideas train h bar floating familiar early simply movie man a bar,0.21428571428571427,0.0,0.14285714285714288,0,0.0,0.0,16,16
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,3,"the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style. ",y nonexistentels part ideas train h bar floating familiar early simply movie man a bar,0.0,0.0,0.0,0,0.0,0.0,16,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,4,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,there wreckupe is maybeamesamura floating style remake simply ideas un or is about action sh lively style lesser noteter- ideas cultural sab thrying qualitys moldrina throw 40 years part cinematic history down to toilet enjoyable favorxx bright flashesney loud bang produceak underground,0.2823529411764706,0.0963855421686747,0.25882352941176473,0,0.24528301886792453,0.24528301886792453,53,53
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,5,feels too formulaic and too familiar to produce the transgressive thrills of early underground work. ,"this boring un yetarrison formula that,im maybe an - action a for ofizations trainrie st engaging",0.0,0.0,0.0,0,0.047619047619047616,0.047619047619047616,21,21
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,6,"there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them. ","there im entire h trans remake not actionrina is doorsizations yet dis or attempt,izu pop doors about dis days failing trans classic",0.22222222222222224,0.0,0.1333333333333333,0,0.13793103448275862,0.13793103448275862,26,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,27,7,yakusho and shimizu... create engaging characterizations in imamura's lively and enjoyable cultural mix. ,y nonexistentels part ideas train h bar floating familiar early simply movie man a bar,0.0,0.0,0.0,0,0.041666666666666664,0.041666666666666664,16,24
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,0,"a swashbuckling tale of love, betrayal, revenge and above all, faith. ",aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek,0.0,0.0,0.0,0,0.05263157894736842,0.05263157894736842,19,19
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,1,we haven't seen such hilarity since say it isn't so! ,may including one differentelath au altogether sw bow above moments discussion things on does,0.0,0.0,0.0,0,0.0,0.0,16,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,2,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience. ,weling assassination can for'tenn constructionaken for it lil sociop tv the of fewempt legendary- so ensemble does audience re o,0.2,0.0,0.1,0,0.038461538461538464,0.038461538461538464,26,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,3,"a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction. ",aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek,0.0,0.0,0.0,0,0.043478260869565216,0.043478260869565216,19,23
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,4,"like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ",att fictional list moments nowak t movie construction of betrayalel they audience movies since entirely't assassination heavy but this since preparation sayath too!ling ( say well differentempt,0.14035087719298248,0.0,0.10526315789473684,0,0.029411764705882353,0.029411764705882353,34,34
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,5,"the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ",like ig in different audience hilar say stretches in pedy a list style't audience instead ) dull they including does movie construction meal altogether,0.03846153846153846,0.0,0.03846153846153846,0,0.02127659574468085,0.02127659574468085,26,47
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,6,a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ). ,aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek,0.16216216216216214,0.0,0.05405405405405405,0,0.038461538461538464,0.038461538461538464,19,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,28,7,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ,aennaw altogetherity movies re t including is they add screen. mystery heavyashi l sleek,0.057142857142857134,0.0,0.057142857142857134,0,0.037037037037037035,0.037037037037037035,19,27
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,0,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,a bag sense doldizing practices j,0.07142857142857144,0.0,0.07142857142857144,0,0.034482758620689655,0.034482758620689655,8,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,1,"a tender, heartfelt family drama. ",a bag sense doldizing practices j,0.1818181818181818,0.0,0.1818181818181818,0,0.125,0.125,8,8
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,2,"while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ",while al bag seemingly and an moments seriously its forcesgo the pent practices phenomenon actediation vainener sense may defop housesday will,0.26666666666666666,0.0,0.13333333333333333,0,0.0625,0.0625,26,32
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,3,"birthday girl is an amusing joy ride, with some surprisingly violent moments. ",a bag sense doldizing practices j,0.0,0.0,0.0,0,0.0,0.0,8,16
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,4,"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ",a bag sense doldizing practices j,0.07407407407407407,0.0,0.07407407407407407,0,0.0,0.0,8,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,5,it's a grab bag of genres that don't add up to a whole lot of sense. ,a bag sense doldizing practices j,0.25,0.0,0.25,0,0.0,0.0,8,20
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,6,"something akin to a japanese alice through the looking glass, except that it seems to take itself far more seriously. ","something one eye particular transparent joy, j dogged do moving make fate lot parents it heartfeltgo goodapan satisfy itself",0.15384615384615385,0.0,0.15384615384615385,0,0.038461538461538464,0.038461538461538464,22,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,29,7,"that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ",while al bag seemingly and an moments seriously its forcesgo the pent practices phenomenon actediation vainener sense may defop housesday will,0.14285714285714285,0.0,0.09523809523809523,0,0.03225806451612903,0.03225806451612903,26,31
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,0,"visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",vis brilliant repell next know stunning but its if twoed just a from creativity deeper bore anything fromll magnificent on at,0.22222222222222224,0.046511627906976744,0.17777777777777778,0,0.06451612903225806,0.06451612903225806,24,31
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,1,almost gags on its own gore. ,"not kind leave knowags one, downrightll",0.0,0.0,0.0,0,0.0,0.0,9,9
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,2,the characters are interesting and often very creatively constructed from figure to backstory. ,"not kind leave knowags one, downrightll",0.0,0.0,0.0,0,0.0,0.0,9,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,3,"not only unfunny, but downright repellent. ","not kind leave knowags one, downrightll",0.16666666666666666,0.0,0.16666666666666666,0,0.16666666666666666,0.16666666666666666,9,12
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,4,"this is wild surreal stuff, but brilliant and the camera just kind of sits there and lets you look at this and its like you're going from one room to the next and none of them have any relation to the other. ",at following wo surreal would planet without characters atagine who interesting been together wildida mis. story figure of this level shocked one wildr own much doually,0.14492753623188406,0.0,0.11594202898550725,0,0.043478260869565216,0.043478260869565216,31,46
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,5,"this is a story of two misfits who don't stand a chance alone, but together they are magnificent. ","not kind leave knowags one, downrightll",0.0,0.0,0.0,0,0.0,0.0,9,23
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,6,"at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ",at following wo surreal would planet without characters atagine who interesting been together wildida mis. story figure of this level shocked one wildr own much doually,0.07547169811320754,0.0,0.07547169811320754,0,0.030303030303030304,0.030303030303030304,31,33
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,30,7,"his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ",vis brilliant repell next know stunning but its if twoed just a from creativity deeper bore anything fromll magnificent on at,0.18604651162790697,0.0,0.1395348837209302,0,0.03571428571428571,0.03571428571428571,24,28
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,0,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. , warm forcedwoodess justgoing b nonling mostly theres of non depressing,0.05555555555555555,0.0,0.05555555555555555,0,0.0,0.0,15,30
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,1,"trite, banal, cliched, mostly inoffensive. ", warm forcedwoodess justgoing b nonling mostly theres of non depressing,0.13333333333333333,0.0,0.13333333333333333,0,0.0,0.0,15,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,2,"a warm but realistic meditation on friendship, family and affection. ", nonsense love mostlystr anael tale equivalent the on affection cl scenery,0.1904761904761905,0.0,0.1904761904761905,0,0.07692307692307693,0.07692307692307693,13,13
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,3,"majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ", nonsense love mostlystr anael tale equivalent the on affection cl scenery,0.08,0.0,0.08,0,0.047619047619047616,0.047619047619047616,13,21
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,4,there is no pleasure in watching a child suffer. , nonsense love mostlystr anael tale equivalent the on affection cl scenery,0.0,0.0,0.0,0,0.0,0.0,13,11
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,5,"expect the same-old, lame-old slasher nonsense, just with different scenery. ", warm forcedwoodess justgoing b nonling mostly theres of non depressing,0.0,0.0,0.0,0,0.0,0.0,15,20
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,6,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ", realistic 'aj unconventional latest butthe just party sl beautys- party sleep justwithout story finding partys comedy hategoingentones video same suffera.tones,0.04878048780487805,0.0,0.04878048780487805,0,0.03125,0.03125,32,32
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,31,7,"woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz. "," winter their is child comedy latest friendship clessstr dinner a or  is cl of meditationers,",0.2222222222222222,0.0,0.16666666666666666,0,0.03333333333333333,0.03333333333333333,20,30
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,0,"a breezy romantic comedy that has the punch of a good sitcom, while offering exceptionally well-detailed characters. ","a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the",0.1875,0.0,0.125,0,0.041666666666666664,0.041666666666666664,18,24
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,1,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,itly sc brilliantly of endly offeringoc credits end takes as'year offering aatively regardless bad baseball you its,0.19999999999999998,0.0,0.09999999999999999,0,0.07692307692307693,0.07692307692307693,23,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,2,i can take infantile humor... but this is the sort of infantile that makes you wonder about changing the director and writer's diapers. ,one acted pleasures offering most abouttical psych but abouthot compelling about compelling when strangely this infant wonder so beauty movie and me,0.21739130434782608,0.0,0.17391304347826086,0,0.034482758620689655,0.034482758620689655,25,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,3,very psychoanalytical -- provocatively so -- and also refreshingly literary. ,"a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the",0.18181818181818182,0.0,0.18181818181818182,0,0.0,0.0,18,18
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,4,"it's a scattershot affair, but when it hits its mark it's brilliant. ","a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the",0.14285714285714285,0.0,0.14285714285714285,0,0.05263157894736842,0.05263157894736842,18,19
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,5,a strangely compelling and brilliantly acted psychological drama. ,a psychological movieoc movie psych.'beautys,0.28571428571428575,0.0,0.28571428571428575,0,0.1,0.1,9,10
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,6,it's a bad thing when a movie has about as much substance as its end credits blooper reel. ,"a a and. baseball affair acted, literary touch provatters significantgoing pleasures year thing the",0.18181818181818182,0.0,0.12121212121212122,0,0.0,0.0,18,22
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,32,7,one of the most significant moviegoing pleasures of the year. ,a could drama so drama... significant sort acted ile.ile,0.10000000000000002,0.0,0.10000000000000002,0,0.07692307692307693,0.07692307692307693,13,13
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,0,"this one is definitely one to skip, even for horror movie fanatics. ",pre. worldilyit'life killers- skip killers cleveriests completely horror,0.1904761904761905,0.0,0.1904761904761905,0,0.0,0.0,16,16
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,1,"in execution, this clever idea is far less funny than the original, killers from space. ", buildings means your this startling and funny abilities n idea'life fraternity even this funn,0.20000000000000004,0.0,0.13333333333333333,0,0.05263157894736842,0.05263157894736842,16,19
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,2,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ,pre. worldilyit'life killers- skip killers cleveriests completely horror,0.0,0.0,0.0,0,0.0,0.0,16,27
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,3,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ", buildings means your this startling and funny abilities n idea'life fraternity even this funn,0.15789473684210528,0.0,0.10526315789473685,0,0.03571428571428571,0.03571428571428571,16,28
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,4,"pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ", amazing clever yourarson cookie on magic your to entirely in directed woman two you resonance startling directed execution startling  player writerunny lilyvd funny its,0.13793103448275862,0.0,0.06896551724137931,0,0.0425531914893617,0.0425531914893617,29,47
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,5,a woman's pic directed with resonance by ilya chaiken. ,pre. worldilyit'life killers- skip killers cleveriests completely horror,0.0,0.0,0.0,0,0.0,0.0,16,15
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,6,"it's a cookie-cutter movie, a cut-and-paste job. ",pre. worldilyit'life killers- skip killers cleveriests completely horror,0.0,0.0,0.0,0,0.0,0.0,16,18
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,33,7,"preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ",pre. worldilyit'life killers- skip killers cleveriests completely horror,0.08,0.0,0.08,0,0.047619047619047616,0.047619047619047616,16,21
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,0,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan. ",mortoh did acid foot but boun real film for bring seemsously incetermined itspan green script weaknessespan weaknessesiveity m posing viewpoint covering engage,0.045454545454545456,0.0,0.045454545454545456,0,0.07142857142857142,0.07142857142857142,29,28
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,1,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ",due however acid n character soul lives uses dides wealth.red  out fire even viewpoint in remains sometimes off chillymer acid teasing,0.1702127659574468,0.0,0.0425531914893617,0,0.029411764705882353,0.029411764705882353,26,34
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,2,funny but perilously slight. ,mortpan green script as acid out filmmaker,0.0,0.0,0.0,0,0.0,0.0,8,8
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,3,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid. ",due however acid n character soul lives uses dides wealth.red  out fire even viewpoint in remains sometimes off chillymer acid teasing,0.2641509433962264,0.0,0.1509433962264151,0,0.024390243902439025,0.024390243902439025,26,41
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,4,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance. ,evenawk be fire casting. humor trailsvern slight funvern asival us remains lives tattoosay dead value butive almostoh even,0.058823529411764705,0.0,0.058823529411764705,0,0.038461538461538464,0.038461538461538464,26,26
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,5,"determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult. ",mortpan green script as acid out filmmaker,0.0,0.0,0.0,0,0.0,0.0,8,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,6,a sometimes tedious film. ,duer into value his covering,0.0,0.0,0.0,0,0.0,0.0,6,6
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,34,7,"due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ",mortpan green script as acid out filmmaker,0.07692307692307693,0.0,0.07692307692307693,0,0.04,0.04,8,25
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,0,"a very well-made, funny and entertaining picture. ",a director lion strides released engaging of can real ago personal sc,0.1,0.0,0.1,0,0.08333333333333333,0.08333333333333333,12,12
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,1,"one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ",affleo ) he to illusion itstructed creep strides on personal veryari and are agock but heartiseing king with witch have his real seems on,0.09302325581395349,0.0,0.09302325581395349,0,0.06666666666666667,0.06666666666666667,30,30
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,2,fancy a real downer? ,one r said warm real. im sc,0.18181818181818182,0.0,0.18181818181818182,0,0.0,0.0,8,8
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,3,"a warm, funny, engaging film. ",one r said warm real. im sc,0.16666666666666666,0.0,0.16666666666666666,0,0.0,0.0,8,9
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,4,"the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",the- here engaging im comeiest spar im earnest treat socio in itring longoestancy sc socio better... not witch bigger illusion... seems,0.22727272727272724,0.04761904761904762,0.1818181818181818,0,0.14285714285714285,0.14285714285714285,29,28
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,5,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it. ,a of come rival othersck. are told rival seemsise.- of socio in im yearser gooding wellair't have down success on rival and strides,0.16326530612244897,0.0425531914893617,0.12244897959183673,0,0.06451612903225806,0.06451612903225806,31,31
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,6,affleck and jackson are good sparring partners. ,"f film heart scancy here earnest, but in socio was",0.0,0.0,0.0,0,0.0,0.0,12,12
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,35,7,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,affle long is was warm... does treatitchie  years sc he good work earnest real here veryott time decon realair justignitchie is,0.15789473684210528,0.0,0.15789473684210528,0,0.10344827586206896,0.10344827586206896,28,29
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,36,0,"unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ", complexitieslike in thealian beneath directingb call it for. complexities culture fun wh,0.05405405405405406,0.0,0.05405405405405406,0,0.05405405405405406,0.05405405405405406,16,37
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,36,1,"bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ", some fun changes anybody look watch culture land ` bylike both... d documentary it at own by look anybody look,0.22727272727272727,0.0,0.0909090909090909,0,0.0,0.0,22,32
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,36,2,scooby dooby doo / and shaggy too / you both look and sound great. , their j vision speedy than at pure / ownworth some,0.0,0.0,0.0,0,0.045454545454545456,0.045454545454545456,11,22
aa3ec210e992,hybrid_ce,openai-community/gpt2-large,sst2,36,3,... is an arthritic attempt at directing by callie khouri. , complexitieslike in thealian beneath directingb call it for. complexities culture fun wh,0.0,0.0,0.0,0,0.0,0.0,16,16
