run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
130e2121ad8c,hybrid_ce,gpt2,cola,20,1,I threw away a book that Sandy thought we had read.,I threw away a book that Sandy thought we had read.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,20,2,He can not have been working.,He can not have been working.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,20,3,It was believed to be illegal by them to do that.,It was believed to be illegal by them to do that.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,20,4,I gave Pete the book to impress.,I gave Pete the book to impress.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,20,5,The defendant denied the accusation.,The defendant denied the accusation.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,20,6,The person whose mother's dog we were all fond of.,The person whose mother's dog we were all fond of.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,20,7,"John wants to read Fred's story, and I also want to.","John wants to read Fred's story, and I also want to.",1.0,1.0,1.0,1,1.0,1.0,14,14
130e2121ad8c,hybrid_ce,gpt2,cola,21,0,We pulled free.,We pulled free.,1.0,1.0,1.0,1,1.0,1.0,4,4
130e2121ad8c,hybrid_ce,gpt2,cola,21,1,"Simon quickly dropped the gold, and Jack the diamonds.","Simon quickly dropped the gold, and Jack the diamonds.",1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,21,2,You will believe Bob.,You will believe Bob.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,21,3,Ellen said about the present conditions.,Ellen said about the present conditions.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,21,4,They kicked them,They kicked them,1.0,1.0,1.0,1,1.0,1.0,3,3
130e2121ad8c,hybrid_ce,gpt2,cola,21,5,Some people consider the dogs dangerous.,Some people consider the dogs dangerous.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,21,6,The kennel which Mary made and Fido sleeps has been stolen.,The kennel which Mary made and Fido sleeps has been stolen.,1.0,1.0,1.0,1,1.0,1.0,15,15
130e2121ad8c,hybrid_ce,gpt2,cola,21,7,You should sit before there.,You should sit before there.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,22,0,Sandra beamed a cheerful welcome.,Sandra beamed a cheerful welcome.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,22,1,Have you seen my model airplane collection?,Have you seen my model airplane collection?,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,22,2,A student who to talk to us just walked in.,A student who to talk to us just walked in.,1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,22,3,Chris dreads the bucket.,Chris dreads the bucket.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,22,4,Everyone hopes that he will sleep.,Everyone hopes that he will sleep.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,22,5,I squeaked the door.,I squeaked the door.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,22,6,John offers many advice.,John offers many advice.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,22,7,"The soup cooks, thickens.","The soup cooks, thickens.",1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,23,0,Either Sam plays the bassoon or Jekyll the oboe.,Either Sam plays the bassoon or Jekyll the oboe.,1.0,1.0,1.0,1,1.0,1.0,14,14
130e2121ad8c,hybrid_ce,gpt2,cola,23,1,The birds gives the worm a tug.,The birds gives the worm a tug.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,23,2,Sandy was trying to work out which students would be able to solve a problem.,Sandy was trying to work out which students would be able to solve a problem.,1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,23,3,"Each student wrote a paper on a Mayan language, but I don't remember which one.","Each student wrote a paper on a Mayan language, but I don't remember which one.",1.0,1.0,1.0,1,1.0,1.0,19,19
130e2121ad8c,hybrid_ce,gpt2,cola,23,4,Carla slid the book.,Carla slid the book.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,23,5,It is not true that I might be going to the party.,It is not true that I might be going to the party.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,23,6,"Fluffy is sick, which not everybody knows.","Fluffy is sick, which not everybody knows.",1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,23,7,Lou forgot the umbrella in the closet.,Lou forgot the umbrella in the closet.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,24,0,John was believed by Mary to be telling the truth.,John was believed by Mary to be telling the truth.,1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,24,1,"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",1.0,1.0,1.0,1,1.0,1.0,16,16
130e2121ad8c,hybrid_ce,gpt2,cola,24,2,The children admire their mother.,The children admire their mother.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,24,3,The gardener grew that acorn into an oak tree.,The gardener grew that acorn into an oak tree.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,24,4,The horse kicked me black and blue.,The horse kicked me black and blue.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,24,5,Tabs were kept on each agent by the other.,Tabs were kept on each agent by the other.,1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,24,6,Which house does your friend live?,Which house does your friend live?,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,24,7,The administration has issued a statement that it is willing to meet a student group.,The administration has issued a statement that it is willing to meet a student group.,1.0,1.0,1.0,1,1.0,1.0,16,16
130e2121ad8c,hybrid_ce,gpt2,cola,25,0,Mike talked about politics yesterday to my friends.,Mike talked about politics yesterday to my friends.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,25,1,The child and her mother clung together.,The child and her mother clung together.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,25,2,Some people consider the dogs in my neighborhood dangerous.,Some people consider the dogs in my neighborhood dangerous.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,25,3,The boy in the doorway waved to his father.,The boy in the doorway waved to his father.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,25,4,Lights go out at ten. There will be no talking afterwards.,Lights go out at ten. There will be no talking afterwards.,1.0,1.0,1.0,1,1.0,1.0,14,14
130e2121ad8c,hybrid_ce,gpt2,cola,25,5,Wind was gotten of a plot to negotiate an honorable end to the war in Vietnam.,Wind was gotten of a plot to negotiate an honorable end to the war in Vietnam.,1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,25,6,He could not] have been working.,He could not] have been working.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,25,7,Advantage is taken of every opportunity for improvement.,Advantage is taken of every opportunity for improvement.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,26,0,It was hated for John to leave.,It was hated for John to leave.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,26,1,Protect yourself!,Protect yourself!,1.0,1.0,1.0,1,1.0,1.0,3,3
130e2121ad8c,hybrid_ce,gpt2,cola,26,2,Everybody around here who ever buys anything on credit talks in his sleep.,Everybody around here who ever buys anything on credit talks in his sleep.,1.0,1.0,1.0,1,1.0,1.0,14,14
130e2121ad8c,hybrid_ce,gpt2,cola,26,3,The car was driven by John to Maine.,The car was driven by John to Maine.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,26,4,Linda taped the picture onto the wall.,Linda taped the picture onto the wall.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,26,5,There was some particular dog who saved every family.,There was some particular dog who saved every family.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,26,6,Which pictures of himself does John like?,Which pictures of himself does John like?,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,26,7,She's been dancing but we don't know with whom.,She's been dancing but we don't know with whom.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,27,0,The man who Mary loves and Sally hates computed my tax.,The man who Mary loves and Sally hates computed my tax.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,27,1,"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,27,2,how silly is Bill considered?,how silly is Bill considered?,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,27,3,John believed it that Bill was tardy.,John believed it that Bill was tardy.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,27,4,Dana walked and Leslie ran.,Dana walked and Leslie ran.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,27,5,They make good cooks.,They make good cooks.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,27,6,The child put the toy on the table.,The child put the toy on the table.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,27,7,A felon was elected to the city council.,A felon was elected to the city council.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,28,0,The birds give the worm a tug.,The birds give the worm a tug.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,28,1,John was spoke by Mary to.,John was spoke by Mary to.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,28,2,Penny skated around the rink.,Penny skated around the rink.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,28,3,The correspondence school made Bill a good typist.,The correspondence school made Bill a good typist.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,28,4,John arranged for himself to get the prize.,John arranged for himself to get the prize.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,28,5,With no job would John be happy.,With no job would John be happy.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,28,6,It gave Sandy a thrill that the Cardinal won the game.,It gave Sandy a thrill that the Cardinal won the game.,1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,28,7,We relied on Leslie.,We relied on Leslie.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,29,0,I hit that you knew the answer.,I hit that you knew the answer.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,29,1,John ate dinner but I don't know who.,John ate dinner but I don't know who.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,29,2,I'm sure I would like him to eat fruit more than I would cookies.,I'm sure I would like him to eat fruit more than I would cookies.,1.0,1.0,1.0,1,1.0,1.0,16,16
130e2121ad8c,hybrid_ce,gpt2,cola,29,3,List associates of each defendant who speaks Spanish.,List associates of each defendant who speaks Spanish.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,29,4,Kim and Terry is happy.,Kim and Terry is happy.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,29,5,Anybody who attended last week's huge rally signed the petition.,Anybody who attended last week's huge rally signed the petition.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,29,6,These dogs barked.,These dogs barked.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,29,7,You wanted to meet the man I saw.,You wanted to meet the man I saw.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,30,0,Who do you think Tom saw?,Who do you think Tom saw?,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,30,1,Bill's funny story about Sue and Max's boring one about Kathy both amazed me.,Bill's funny story about Sue and Max's boring one about Kathy both amazed me.,1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,30,2,There were four men arriving at the station when I pulled up.,There were four men arriving at the station when I pulled up.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,30,3,Kris donated a book to the library.,Kris donated a book to the library.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,30,4,The storm arrived while the picnic.,The storm arrived while the picnic.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,30,5,Leslie slept.,Leslie slept.,1.0,1.0,1.0,1,1.0,1.0,4,4
130e2121ad8c,hybrid_ce,gpt2,cola,30,6,Kim is eager to please Tom.,Kim is eager to please Tom.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,30,7,Phillip gave the medal to the soldier.,Phillip gave the medal to the soldier.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,31,0,Protect you!,Protect you!,1.0,1.0,1.0,1,1.0,1.0,3,3
130e2121ad8c,hybrid_ce,gpt2,cola,31,1,How did you guess that he fixed the computer?,How did you guess that he fixed the computer?,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,31,2,I presented Bill with it to read.,I presented Bill with it to read.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,31,3,Cohen proved the independence of the continuum hypothesis.,Cohen proved the independence of the continuum hypothesis.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,31,4,Visiting relatives can be boring.,Visiting relatives can be boring.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,31,5,Bill was struck by John as stupid.,Bill was struck by John as stupid.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,31,6,"He announced he had eaten the asparagus, but we didn't know what.","He announced he had eaten the asparagus, but we didn't know what.",1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,31,7,Mary came to be introduced by the bartender and I also came to be.,Mary came to be introduced by the bartender and I also came to be.,1.0,1.0,1.0,1,1.0,1.0,15,15
130e2121ad8c,hybrid_ce,gpt2,cola,32,0,John regards Bill as a good friend.,John regards Bill as a good friend.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,32,1,The madrigals which Henry plays the lute and sings sound lousy.,The madrigals which Henry plays the lute and sings sound lousy.,1.0,1.0,1.0,1,1.0,1.0,15,15
130e2121ad8c,hybrid_ce,gpt2,cola,32,2,The rules require that the executives be polite.,The rules require that the executives be polite.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,32,3,Jean persuaded Robert.,Jean persuaded Robert.,1.0,1.0,1.0,1,1.0,1.0,4,4
130e2121ad8c,hybrid_ce,gpt2,cola,32,4,Any pilot on duty today could be flying this plane.,Any pilot on duty today could be flying this plane.,1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,32,5,A pilot could be flying this plane.,A pilot could be flying this plane.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,32,6,Us love they.,Us love they.,1.0,1.0,1.0,1,1.0,1.0,4,4
130e2121ad8c,hybrid_ce,gpt2,cola,32,7,"That he was hungry, John whined.","That he was hungry, John whined.",1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,33,0,The jury believed the defendant lied.,The jury believed the defendant lied.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,33,1,It would be unwise for there to be no fire exit.,It would be unwise for there to be no fire exit.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,33,2,"Meg is attracted to Harry, but they don't know who she is attracted to.","Meg is attracted to Harry, but they don't know who she is attracted to.",1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,33,3,A letter was received Jones would be upset by.,A letter was received Jones would be upset by.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,33,4,A wonderful opportunity presented itself to him yesterday.,A wonderful opportunity presented itself to him yesterday.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,33,5,John said Joan saw someone from her graduating class.,John said Joan saw someone from her graduating class.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,33,6,Did the child be in the school?,Did the child be in the school?,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,33,7,He can will go,He can will go,1.0,1.0,1.0,1,1.0,1.0,4,4
130e2121ad8c,hybrid_ce,gpt2,cola,34,0,Some sentences go on and on and on.,Some sentences go on and on and on.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,34,1,John was lots more obnoxious than Fred.,John was lots more obnoxious than Fred.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,34,2,Susan whispered the news.,Susan whispered the news.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,34,3,The book what inspired them was very long.,The book what inspired them was very long.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,34,4,John promise Mary to shave himself.,John promise Mary to shave himself.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,34,5,It is obvious that Pat is lying.,It is obvious that Pat is lying.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,34,6,What did you ask who saw?,What did you ask who saw?,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,34,7,John made Bill mad at himself.,John made Bill mad at himself.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,35,0,Some people yell at the dogs in my neighborhood.,Some people yell at the dogs in my neighborhood.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,35,1,The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.,The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.,1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,35,2,Bill didn't allege that Roger had eaten anything.,Bill didn't allege that Roger had eaten anything.,1.0,1.0,1.0,1,1.0,1.0,10,10
130e2121ad8c,hybrid_ce,gpt2,cola,35,3,1 gave Mary after the party a book.,1 gave Mary after the party a book.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,35,4,The defendants denies the allegation.,The defendants denies the allegation.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,35,5,Fido barks.,Fido barks.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,35,6,Who who you like does Sandy also like?,Who who you like does Sandy also like?,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,35,7,This building is tall.,This building is tall.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,36,0,John's arriving dead surprised me.,John's arriving dead surprised me.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,36,1,It was to to amuse us that Kim was singing that they wanted.,It was to to amuse us that Kim was singing that they wanted.,1.0,1.0,1.0,1,1.0,1.0,14,14
130e2121ad8c,hybrid_ce,gpt2,cola,36,2,We walks.,We walks.,1.0,1.0,1.0,1,1.0,1.0,3,3
130e2121ad8c,hybrid_ce,gpt2,cola,36,3,Lora buttered at the toast.,Lora buttered at the toast.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,36,4,Somebody apparently struck the unidentified victim during the early morning hours.,Somebody apparently struck the unidentified victim during the early morning hours.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,36,5,I gave a book to Bill to read.,I gave a book to Bill to read.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,36,6,"I will see them, but I don't know how many of them.","I will see them, but I don't know how many of them.",1.0,1.0,1.0,1,1.0,1.0,15,15
130e2121ad8c,hybrid_ce,gpt2,cola,36,7,The tub leaked water.,The tub leaked water.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,37,0,It bothers me that John coughs.,It bothers me that John coughs.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,37,1,I said that never in my life had I seen a place like Bangor.,I said that never in my life had I seen a place like Bangor.,1.0,1.0,1.0,1,1.0,1.0,16,16
130e2121ad8c,hybrid_ce,gpt2,cola,37,2,That is the reason why he resigned.,That is the reason why he resigned.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,37,3,They have no in.,They have no in.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,37,4,John became deadly afraid of flying.,John became deadly afraid of flying.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,37,5,He danced.,He danced.,1.0,1.0,1.0,1,1.0,1.0,3,3
130e2121ad8c,hybrid_ce,gpt2,cola,37,6,I wondered who Medea had poisoned.,I wondered who Medea had poisoned.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,37,7,John bought a book on the table.,John bought a book on the table.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,38,0,The guard marched the prisoners round the yard.,The guard marched the prisoners round the yard.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,38,1,"She was reading the books under the table, but Fred didn't know what books.","She was reading the books under the table, but Fred didn't know what books.",1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,38,2,The book surprised many people.,The book surprised many people.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,38,3,The patient was died.,The patient was died.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,38,4,Each author whose contribution is written in any language other than English will provide a summary in English.,Each author whose contribution is written in any language other than English will provide a summary in English.,1.0,1.0,1.0,1,1.0,1.0,19,19
130e2121ad8c,hybrid_ce,gpt2,cola,38,5,John wants to leave.,John wants to leave.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,38,6,"Every senator seems to become more corrupt, as he talks to more lobbyists.","Every senator seems to become more corrupt, as he talks to more lobbyists.",1.0,1.0,1.0,1,1.0,1.0,15,15
130e2121ad8c,hybrid_ce,gpt2,cola,38,7,"The more pictures of him that appear in the news, the more embarrassed John becomes.","The more pictures of him that appear in the news, the more embarrassed John becomes.",1.0,1.0,1.0,1,1.0,1.0,17,17
130e2121ad8c,hybrid_ce,gpt2,cola,39,0,We gave us presents.,We gave us presents.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,39,1,Ted was bitten by the spider.,Ted was bitten by the spider.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,39,2,"Bill ate the peaches, and Harry did, too.","Bill ate the peaches, and Harry did, too.",1.0,1.0,1.0,1,1.0,1.0,12,12
130e2121ad8c,hybrid_ce,gpt2,cola,39,3,One of Korea's most famous poets wrote these lines.,One of Korea's most famous poets wrote these lines.,1.0,1.0,1.0,1,1.0,1.0,11,11
130e2121ad8c,hybrid_ce,gpt2,cola,39,4,Some people yell at noisy dogs.,Some people yell at noisy dogs.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,39,5,I wonder who to place my trust in.,I wonder who to place my trust in.,1.0,1.0,1.0,1,1.0,1.0,9,9
130e2121ad8c,hybrid_ce,gpt2,cola,39,6,Susan frightens her.,Susan frightens her.,1.0,1.0,1.0,1,1.0,1.0,5,5
130e2121ad8c,hybrid_ce,gpt2,cola,39,7,The needle poked the cloth.,The needle poked the cloth.,1.0,1.0,1.0,1,1.0,1.0,6,6
130e2121ad8c,hybrid_ce,gpt2,cola,40,0,"Whenever Russia has made a major political blunder, the U.S. has too.","Whenever Russia has made a major political blunder, the U.S. has too.",1.0,1.0,1.0,1,1.0,1.0,18,18
130e2121ad8c,hybrid_ce,gpt2,cola,40,1,The teacher became angry with the students.,The teacher became angry with the students.,1.0,1.0,1.0,1,1.0,1.0,8,8
130e2121ad8c,hybrid_ce,gpt2,cola,40,2,All who lost money in the scam are eligible for the program.,All who lost money in the scam are eligible for the program.,1.0,1.0,1.0,1,1.0,1.0,13,13
130e2121ad8c,hybrid_ce,gpt2,cola,40,3,We expect there to will rain.,We expect there to will rain.,1.0,1.0,1.0,1,1.0,1.0,7,7
130e2121ad8c,hybrid_ce,gpt2,cola,40,4,John owns the book.,John owns the book.,1.0,1.0,1.0,1,1.0,1.0,5,5
