run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,0,a solid examination of the male midlife crisis. ,z new anyone ideas seem scripts never by nascentled,0.0,0.0,0.0,0,0.0,0.0,10,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,1,"forced, familiar and thoroughly condescending. ",z made- vision cl like ill great keep,0.0,0.0,0.0,0,0.0,0.0,9,9
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,2,"based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters ",a he fabric sadd actics deepen politics facesan ill male complex niaid getsueller getsaid male but in plot never keep david at profoundly nightmare gets has an gets,0.1886792452830189,0.0,0.15094339622641512,0,0.058823529411764705,0.058823529411764705,34,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,3,"perceptive in its vision of nascent industrialized world politics as a new art form, but far too clunky, didactic and saddled with scenes that seem simply an ill fit for this movie. ",based like he laughs laughs davidledaid simply examination madeather new by form thoroughlyendingueller apprecianangow politics byates devil to,0.16,0.0,0.08,0,0.05,0.05,28,40
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,4,zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight. ,z new anyone ideas seem scripts never by nascentled,0.0,0.0,0.0,0,0.038461538461538464,0.038461538461538464,10,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,5,"a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking. ",z made- vision cl like ill great keep,0.0,0.0,0.0,0,0.04,0.04,9,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,6,"there is a fabric of complex ideas here, and feelings that profoundly deepen them. ",there the m film for complex has nightmare mid has the,0.16,0.0,0.16,0,0.11764705882352941,0.11764705882352941,11,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,26,7,it's like watching a nightmare made flesh. ,z new anyone ideas seem scripts never by nascentled,0.0,0.0,0.0,0,0.0,0.0,10,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,0,"altogether, this is successful as a film, while at the same time being a most touching reconsideration of the familiar masterpiece. ",alt knows that pure pictures truly more extendpe solid70 at  conscientious,0.0625,0.0,0.0625,0,0.07407407407407407,0.07407407407407407,14,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,1,"so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!'",alt knows that pure pictures truly more extendpe solid70 at  conscientious,0.06896551724137931,0.0,0.06896551724137931,0,0.0,0.0,14,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,2,a solid film... but more conscientious than it is truly stirring. ,a help refreshingcalled the recalls than same so!,0.2105263157894737,0.0,0.2105263157894737,0,0.07142857142857142,0.07142857142857142,10,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,3,i got a headache watching this meaningless downer. ,a help refreshingcalled the recalls than same so!,0.125,0.0,0.125,0,0.0,0.0,10,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,4,"at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history. ","altationacted thriller6070 thriller always what helpids'tan truly being butacted nation seeing `.pe being so you... cartoon sk that what you seeing shot, down",0.13559322033898305,0.0,0.13559322033898305,0,0.04878048780487805,0.04878048780487805,35,41
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,5,"i've always dreamed of attending cannes, but after seeing this film, it's not that big a deal. ","a when conscientious half recalls deal'safe,action deft at what it! un movies , dreamed safe headache unassuming to ",0.21052631578947367,0.0,0.10526315789473684,0,0.041666666666666664,0.041666666666666664,25,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,6,"a lean, deftly shot, well-acted, weirdly retro thriller that recalls a raft of '60s and '70s european-set spy pictures. ",at masterpiece heart70 touching successfulve meaningless have attending hit weird... meaninglessation'truly70 un masterpiece film headache recalls... deal attendings,0.05,0.0,0.05,0,0.027777777777777776,0.027777777777777776,27,36
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,27,7,teen movies have really hit the skids. ,a help refreshingcalled the recalls than same so!,0.13333333333333333,0.0,0.13333333333333333,0,0.0,0.0,10,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,0,"it's clear the filmmakers weren't sure where they wanted their story to go, and even more clear that they lack the skills to get us to this undetermined destination. ",it fasc theirifies fasc best fasc vague,0.052631578947368425,0.0,0.052631578947368425,0,0.02857142857142857,0.02857142857142857,8,35
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,1,at once half-baked and overheated. ,among half desperate filmmakersinch theiringly most yearinatesles,0.15384615384615383,0.0,0.15384615384615383,0,0.0,0.0,11,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,2,among the year's most intriguing explorations of alientation. ,among half desperate filmmakersinch theiringly most yearinatesles,0.25,0.0,0.25,0,0.07142857142857142,0.07142857142857142,11,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,3,just embarrassment and a vague sense of shame. ,among go al most al start filmmakers bad overhe horr,0.0,0.0,0.0,0,0.0,0.0,10,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,4,"and when you're talking about a slapstick comedy, that's a pretty big problem. ",among half desperate filmmakersinch theiringly most yearinatesles,0.0,0.0,0.0,0,0.0,0.0,11,19
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,5,unflinchingly bleak and desperate ,it fasc theirifies fasc best fasc vague,0.0,0.0,0.0,0,0.0,0.0,8,8
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,6,"in its best moments, resembles a bad high school production of grease, without benefit of song. ",in ofients where isingly talkinginglyinglyfl go ;les slap,0.08333333333333333,0.0,0.08333333333333333,0,0.05,0.05,15,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,28,7,"it haunts, horrifies, startles and fascinates ; it is impossible to look away. ",it- half ales big shame high vagueakedflinates ; best comedytsaked most it away intriguing,0.24000000000000002,0.0,0.24000000000000002,0,0.14285714285714285,0.14285714285714285,21,21
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,0,michael gerbosi's script is economically packed with telling scenes. ,m in measurements `` moreing movie its economically goeslla one script subtle by,0.1818181818181818,0.0,0.0909090909090909,0,0.13333333333333333,0.13333333333333333,15,15
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,1,"it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right. ","of ideas anyously have storyror whole-ror flick aichaelvegoers, oneorationoration to of the onto chaseously central flick is it own measurements big right",0.28571428571428575,0.0425531914893617,0.20408163265306123,0,0.030303030303030304,0.030303030303030304,33,33
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,2,"of course, by more objective measurements it's still quite bad. ",m in measurements `` moreing movie its economically goeslla one script subtle by,0.17391304347826086,0.0,0.08695652173913043,0,0.07142857142857142,0.07142857142857142,15,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,3,the film's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency. ,the film could still hollow seems telling subtle the ; urgency point exercise right eng exerciseonsror entertaining reasonably grim realitys,0.25,0.043478260869565216,0.16666666666666666,0,0.08823529411764706,0.08823529411764706,23,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,4,enormously entertaining for moviegoers of any age. ,enoration urgency are exercise subtle hollow of packed dull reasonably onto,0.1111111111111111,0.0,0.1111111111111111,0,0.16666666666666666,0.16666666666666666,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,5,the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation. ,the film could still hollow seems telling subtle the ; urgency point exercise right eng exerciseonsror entertaining reasonably grim realitys,0.21621621621621623,0.0,0.21621621621621623,0,0.043478260869565216,0.043478260869565216,23,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,6,hit and miss as far as the comedy goes and a big ole'miss in the way of story. ,hit any central grim have flick byorm bigror telling packed onto screen reasonablyously,0.0625,0.0,0.0625,0,0.043478260869565216,0.043478260869565216,16,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,29,7,"nonsensical, dull `` cyber-horror '' flick is a grim, hollow exercise in flat scares and bad acting. ",hit any central grim have flick byorm bigror telling packed onto screen reasonablyously,0.13793103448275862,0.0,0.06896551724137931,0,0.038461538461538464,0.038461538461538464,16,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,0,"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ",with thriller directed from big daring onain,0.06896551724137931,0.0,0.06896551724137931,0,0.030303030303030304,0.030303030303030304,8,33
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,1,"thanks to haynes'absolute control of the film's mood, and buoyed by three terrific performances, far from heaven actually pulls off this stylistic juggling act. ",thanks report grippingung thriller adventure is directorers fictional n wind something film act buoy its daring aug futuristic his this pulseæifying passage wind,0.16,0.0,0.12000000000000001,0,0.029411764705882353,0.029411764705882353,27,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,2,"( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ",thereaw pulseno anynes somethingiel something nothing majority whoism passage on looks rive't on stageung this arts that gripping on rather martial and,0.08888888888888888,0.0,0.04444444444444444,0,0.034482758620689655,0.034482758620689655,29,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,3,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ,thanks report grippingung thriller adventure is directorers fictional n wind something film act buoy its daring aug futuristic his this pulseæifying passage wind,0.13333333333333333,0.0,0.08888888888888889,0,0.0,0.0,27,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,4,"there's something auspicious, and daring, too, about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to unnerve the majority. ","something gripping ausp oforable its and exhilar sp un twistsno moodting the fine, doggedlling some three artistic esc aug -- bestnobing jugglingiristic mood'k martial",0.13793103448275862,0.0,0.13793103448275862,0,0.020833333333333332,0.020833333333333332,35,48
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,5,something like scrubbing the toilet. ,with thriller directed from big daring onain,0.0,0.0,0.0,0,0.0,0.0,8,8
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,6,"it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation. ","may three minority rive, pow funn directed just nothing twiststing pushes n funny fine inex scrubven esc styl off augsollywood all adventure pushes tooven areung on",0.13333333333333333,0.0,0.10000000000000002,0,0.0,0.0,35,45
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,30,7,"an exhilarating futuristic thriller-noir, minority report twists the best of technology around a gripping story, delivering a riveting, pulse intensifying escapist adventure of the first order ",thanks report grippingung thriller adventure is directorers fictional n wind something film act buoy its daring aug futuristic his this pulseæifying passage wind,0.19607843137254902,0.0,0.07843137254901962,0,0.02702702702702703,0.02702702702702703,27,37
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,0,it inspires a continuing and deeply satisfying awareness of the best movies as monumental ` picture shows.',it inspires colorsclass effort calculated stretches without life dull monumental too giant without,0.20689655172413793,0.07407407407407407,0.20689655172413793,0,0.1111111111111111,0.1111111111111111,14,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,1,a strangely compelling and brilliantly acted psychological drama. ,his comedy st theiltyess awareness'meal often,0.0,0.0,0.0,0,0.0,0.0,10,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,2,"complete lack of originality, cleverness or even visible effort ",his comedy st theiltyess awareness'meal often,0.0,0.0,0.0,0,0.0,0.0,10,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,3,"though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class. ",har inspires heel stretches heel people premises premises much movie le visible deeply continuing picture actuallyvern provoke't much,0.04878048780487805,0.0,0.04878048780487805,0,0.0,0.0,20,28
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,4,"harris commands the screen, using his frailty to suggest the ravages of a life of corruption and ruthlessness. ",har inspires ` just best monumentalch dull picture calculated : tooch with original hack withoutuart long corruption using redundantlessnessessity,0.11428571428571428,0.0,0.05714285714285714,0,0.12,0.12,25,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,5,"very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks. ",it lack andilles commands his his :class shocked so major become hack say a satisfying so k corruption just calculatedilty,0.043478260869565216,0.0,0.043478260869565216,0,0.02631578947368421,0.02631578947368421,23,38
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,6,"a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction. ",it inspires colorsclass effort calculated stretches without life dull monumental too giant without,0.1935483870967742,0.0,0.12903225806451615,0,0.043478260869565216,0.043478260869565216,14,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,31,7,"his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ",his comedy st theiltyess awareness'meal often,0.20689655172413793,0.07407407407407407,0.20689655172413793,0,0.07142857142857142,0.07142857142857142,10,28
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,0,"a study in shades of gray, offering itself up in subtle plot maneuvers... ",f culture astounding amalg times an broadcastwise ex to viewer you,0.0,0.0,0.0,0,0.0,0.0,12,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,1,"fun, flip and terribly hip bit of cinematic entertainment. ",f culture astounding amalg times an broadcastwise ex to viewer you,0.0,0.0,0.0,0,0.0,0.0,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,2,"at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential. ", without iton subtle bans that cru leaves'cinematic will plot thereability cold,0.0816326530612245,0.0,0.0816326530612245,0,0.0,0.0,17,45
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,3,"the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales. ", without iton subtle bans that cru leaves'cinematic will plot thereability cold,0.0,0.0,0.0,0,0.0,0.0,17,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,4,"the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults. ",am for credit offering an without make premise astounding. interest compensateroit illegalan imaginative lacks cinem'tsur feelingance l an cru astoundingality ( for scene belieality engage -- cred playground. ) make amalg waste you that amalg lacks there without refuseuber adults quickly movie,0.26829268292682923,0.0,0.14634146341463414,0,0.09433962264150944,0.09433962264150944,53,53
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,5,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ","uber technicalfun with, an its... passingabilityeness given sometimes engage but suspensears sound does n co without for feelinguber",0.1111111111111111,0.0,0.05555555555555555,0,0.03571428571428571,0.03571428571428571,25,28
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,6,"it moves quickly, adroitly, and without fuss ; it doesn't give you time to reflect on the inanity -- and the cold war datedness -- of its premise. ", to willroit entertainment ad all cinem mystery culture l interest suspenseabilityality is cru isitly offering reflect broadcast/ cru n aust lacks plot,0.08333333333333334,0.0,0.08333333333333334,0,0.02702702702702703,0.02702702702702703,28,37
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,32,7,an unwise amalgam of broadcast news and vibes. ,f culture astounding amalg times an broadcastwise ex to viewer you,0.10526315789473685,0.0,0.10526315789473685,0,0.15384615384615385,0.15384615384615385,12,13
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,0,"miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness. ",mough arely affect than cruise and free  children his than otherwise cruise from and free bubble into interestingiced 'iddled sp his badseriousagger thrillerifying moments but seriousnessumb into,0.14545454545454545,0.0,0.10909090909090909,0,0.08333333333333333,0.08333333333333333,36,36
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,1,the primitive force of this film seems to bubble up from the vast collective memory of the combatants. ,over primitive conce empathy than strong children emotionsumb cruise cl lead interesting such performancesiche free,0.0606060606060606,0.0,0.0606060606060606,0,0.05,0.05,17,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,2,"stultifyingly, dumbfoundingly, mind-numbingly bad. ",over primitive conce empathy than strong children emotionsumb cruise cl lead interesting such performancesiche free,0.0,0.0,0.0,0,0.0,0.0,17,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,3,not since tom cruise in risky business has an actor made such a strong impression in his underwear. ,not playsfoundifying impressionation into film than sustain bad its tom risky dumb,0.2,0.0,0.2,0,0.05,0.05,15,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,4,... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller. ,stult but collective it from finalation actor cl  ch and self intoiche post mind is up,0.15384615384615383,0.0,0.10256410256410256,0,0.03125,0.03125,20,32
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,5,coughs and sputters on its own postmodern conceit. ,theough than final destination the film very hostage playing emotions own bubble underwear,0.09523809523809525,0.0,0.09523809523809525,0,0.06666666666666667,0.06666666666666667,14,15
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,6,overall very good for what it's trying to do. ,theough than final destination the film very hostage playing emotions own bubble underwear,0.08695652173913043,0.0,0.08695652173913043,0,0.0,0.0,14,13
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,33,7,"the vivid lead performances sustain interest and empathy, but the journey is far more interesting than the final destination. ",st vivid hostages the like far hostages a chris his risky empathy a performances children intoriss combatants,0.27777777777777773,0.0,0.16666666666666669,0,0.045454545454545456,0.045454545454545456,20,22
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,0,"samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ",that it those dogged me the energetic cast parents previous splitsby third vain maybe aboverit despite touching ` particularlys undish will frymalolasich extradition big least,0.10344827586206896,0.0,0.06896551724137931,0,0.0,0.0,33,45
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,1,"that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ",thatol vi egosmal good alternate case m bbest ofard every viewer deeprit pinira is least account good viewer splits,0.05,0.0,0.05,0,0.03225806451612903,0.03225806451612903,26,31
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,2,"this tenth feature is a big deal, indeed -- at least the third-best, and maybe even a notch above the previous runner-up, nicholas meyer's star trek vi : the undiscovered country. ",that it those dogged me the energetic cast parents previous splitsby third vain maybe aboverit despite touching ` particularlys undish will frymalolasich extradition big least,0.21428571428571427,0.0,0.10714285714285714,0,0.0,0.0,33,45
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,3,"a coda in every sense, the pinochet case splits time between a minute-by-minute account of the british court's extradition chess game and the regime's talking-head survivors. ",a goodbest blackodas some jbest,0.05555555555555555,0.0,0.05555555555555555,0,0.024390243902439025,0.024390243902439025,9,41
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,4,the end result is a film that's neither. ,the time fry def neveraf maybe maybeol are ban effect,0.10526315789473685,0.0,0.10526315789473685,0,0.09090909090909091,0.09090909090909091,12,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,5,a coarse and stupid gross-out. ,a goodbest blackodas some jbest,0.1818181818181818,0.0,0.1818181818181818,0,0.1111111111111111,0.1111111111111111,9,9
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,6,"a disappointment for those who love alternate versions of the bard, particularly ones that involve deep fryers and hamburgers. ",a goodbest blackodas some jbest,0.08333333333333333,0.0,0.08333333333333333,0,0.038461538461538464,0.038461538461538464,9,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,34,7,burns never really harnesses to full effect the energetic cast. ,the time fry def neveraf maybe maybeol are ban effect,0.20000000000000004,0.0,0.10000000000000002,0,0.0,0.0,12,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,0,"a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work. ",aacious e movie constructedagesean about inventive fearpe magnetic her hindsight alone toian two great togetherian among n richerlessness magnificent all return dumbean great,0.08695652173913043,0.0,0.043478260869565216,0,0.08823529411764706,0.08823529411764706,32,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,1,"this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ), but her raw performance and utter fearlessness make it strangely magnetic. ",this to n the :ases story something about a boring into work god influences't are andlessness e wittygot is from,0.20833333333333334,0.0,0.125,0,0.027777777777777776,0.027777777777777776,24,36
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,2,"this is a story of two misfits who don't stand a chance alone, but together they are magnificent. ",this to n the :ases story something about a boring into work god influences't are andlessness e wittygot is from,0.3,0.0,0.2,0,0.043478260869565216,0.043478260869565216,24,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,3,"manages to transcend the sex, drugs and show-tunes plot into something far richer. ",man producer n distinctiveistical highly aud horror blend just,0.0,0.0,0.0,0,0.05,0.05,10,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,4,a movie with a real anarchic flair. ,man producer n distinctiveistical highly aud horror blend just,0.0,0.0,0.0,0,0.0,0.0,10,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,5,"the movie isn't just hilarious : it's witty and inventive, too, and in hindsight, it isn't even all that dumb. ",this to n the :ases story something about a boring into work god influences't are andlessness e wittygot is from,0.09302325581395349,0.0,0.09302325581395349,0,0.0,0.0,24,28
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,6,"good car chases, great fight scenes, and a distinctive blend of european, american and asian influences. ",this to n the :ases story something about a boring into work god influences't are andlessness e wittygot is from,0.1081081081081081,0.0,0.1081081081081081,0,0.0,0.0,24,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,35,7,"the entire movie is about a boring, sad man being boring and sad. ",man producer n distinctiveistical highly aud horror blend just,0.09090909090909093,0.0,0.09090909090909093,0,0.0,0.0,10,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,0,"the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner. ",ra screenitation andtt has. again just than very last their butt once their about stars its- heads storyness once  'itation to rats,0.08333333333333334,0.0,0.04166666666666667,0,0.034482758620689655,0.034482758620689655,29,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,1,blanchett's performance confirms her power once again. ,ra direction unlikelyanchesurg on memory a is more enough unlikely,0.0,0.0,0.0,0,0.0,0.0,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,2,no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes. ,"ra mafia tad lik, power tricky rats but last an screenpole is lik her blend a minutes last the",0.17647058823529413,0.0,0.11764705882352941,0,0.047619047619047616,0.047619047619047616,21,21
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,3,rare birds has more than enough charm to make it memorable. ,ra direction unlikelyanchesurg on memory a is more enough unlikely,0.1904761904761905,0.0,0.1904761904761905,0,0.07142857142857142,0.07142857142857142,12,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,4,i 'll bet the video game is a lot more fun than the film. ,ra direction unlikelyanchesurg on memory a is more enough unlikely,0.25,0.0,0.16666666666666666,0,0.0,0.0,12,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,5,"on this tricky topic, tadpole is very much a step in the right direction, with its blend of frankness, civility and compassion. ",ra screenitation andtt has. again just than very last their butt once their about stars its- heads storyness once  'itation to rats,0.09090909090909091,0.0,0.09090909090909091,0,0.06666666666666667,0.06666666666666667,29,30
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,6,"... mafia, rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal birth to an unlikely, but likable, hero.'","ra mafia tad lik, power tricky rats but last an screenpole is lik her blend a minutes last the",0.2222222222222222,0.0,0.13333333333333333,0,0.058823529411764705,0.058823529411764705,21,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,36,7,"instead, he shows them the respect they are due. ",ra direction unlikelyanchesurg on memory a is more enough unlikely,0.0,0.0,0.0,0,0.0,0.0,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,0,"ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine. ","os had would empty swallowing communion n feel earnest swallowing wine... century feels true likee communion,",0.3448275862068966,0.0,0.27586206896551724,0,0.10526315789473684,0.10526315789473684,19,19
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,1,"a very well-made, funny and entertaining picture. ",aones century so entertaining picture me hope god. being century,0.22222222222222224,0.125,0.22222222222222224,0,0.08333333333333333,0.08333333333333333,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,2,"the sort of film that makes me miss hitchcock, but also feel optimistic that there's hope for popular cinema yet. ",aones as in hope and me yet play humor-. would humor they is muchaferafer rep are popular planet is creativity look,0.19047619047619047,0.0,0.09523809523809523,0,0.08,0.08,25,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,3,"visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",vis often the viewer also back funny century does... that communion win entirely they miss handsome handsome would is like treasure planet back away earnest reimagine it as form,0.3018867924528302,0.0784313725490196,0.22641509433962265,0,0.1935483870967742,0.1935483870967742,31,31
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,4,i had to look away - this was god awful. ,aones century so entertaining picture me hope god. being century,0.10526315789473685,0.0,0.10526315789473685,0,0.08333333333333333,0.08333333333333333,12,12
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,5,"too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance. ",aones as in hope and me yet play humor-. would humor they is muchaferafer rep are popular planet is creativity look,0.25641025641025644,0.0,0.15384615384615383,0,0.08333333333333333,0.08333333333333333,25,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,37,6,"oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century. ","os had would empty swallowing communion n feel earnest swallowing wine... century feels true likee communion,",0.11764705882352941,0.0,0.11764705882352941,0,0.04,0.04,19,25
