run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,27,4,the truth is that the truth about charlie gets increasingly tiresome.,the truth is that the truth about charlie gets increasingly tiresome.,1.0,1.0,1.0,1,1.0,1.0,14,14
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,27,5,"well-acted, well-directed and, for all its moodiness, not too pretentious.","well-acted, well-directed and, for all its moodiness, not too pretentious.",1.0,1.0,1.0,1,1.0,1.0,20,20
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,27,6,the ring just left me cold and wet like i was out in the seattle drizzle without rainwear.,the ring just left me cold and wet like i was out in the seattle drizzle without rainwear.,1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,27,7,"watchable up until the point where the situations and the dialogue spin hopelessly out of control -- that is to say, when carol kane appears on the screen.","watchable up until the point where the situations and the dialogue spin hopelessly out of control -- that is to say, when carol kane appears on the screen.",1.0,1.0,1.0,1,1.0,1.0,34,34
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,0,cho's timing is priceless.,cho's timing is priceless.,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,1,"this isn't a narrative film -- i don't know if it's possible to make a narrative film about september 11th, though i'm sure some will try -- but it's as close as anyone has dared to come.","this isn't a narrative film -- i don't know if it's possible to make a narrative film about september 11th, though i'm sure some will try -- but it's as close as anyone has dared to come.",1.0,1.0,1.0,1,1.0,1.0,47,47
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,2,a sensitive and astute first feature by anne-sophie birot.,a sensitive and astute first feature by anne-sophie birot.,1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,3,"the metaphors are provocative, but too often, the viewer is left puzzled by the mechanics of the delivery.","the metaphors are provocative, but too often, the viewer is left puzzled by the mechanics of the delivery.",1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,4,"barney's ideas about creation and identity don't really seem all that profound, at least by way of what can be gleaned from this three-hour endurance test built around an hour's worth of actual material.","barney's ideas about creation and identity don't really seem all that profound, at least by way of what can be gleaned from this three-hour endurance test built around an hour's worth of actual material.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,5,"with the same sort of good-natured fun found in films like tremors, eight legged freaks is prime escapist fare.","with the same sort of good-natured fun found in films like tremors, eight legged freaks is prime escapist fare.",1.0,1.0,1.0,1,1.0,1.0,28,28
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,6,a movie that sends you out of the theater feeling like you've actually spent time living in another community.,a movie that sends you out of the theater feeling like you've actually spent time living in another community.,1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,28,7,the performances are an absolute joy.,the performances are an absolute joy.,1.0,1.0,1.0,1,1.0,1.0,7,7
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,0,the best thing i can say about this film is that i can't wait to see what the director does next.,the best thing i can say about this film is that i can't wait to see what the director does next.,1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,1,"a tired, unnecessary retread... a stale copy of a picture that wasn't all that great to begin with.","a tired, unnecessary retread... a stale copy of a picture that wasn't all that great to begin with.",1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,2,"chaotic, self-indulgent and remarkably ugly to look at, it's... like a series of pretentiously awful student films strung together into one feature-length horror.","chaotic, self-indulgent and remarkably ugly to look at, it's... like a series of pretentiously awful student films strung together into one feature-length horror.",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,3,shyamalan should stop trying to please his mom.,shyamalan should stop trying to please his mom.,1.0,1.0,1.0,1,1.0,1.0,12,12
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,4,suffers from a flat script and a low budget.,suffers from a flat script and a low budget.,1.0,1.0,1.0,1,1.0,1.0,11,11
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,5,manages to be wholesome and subversive at the same time.,manages to be wholesome and subversive at the same time.,1.0,1.0,1.0,1,1.0,1.0,13,13
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,6,that frenetic spectacle [on the tv show] has usually been leavened by a charm that's conspicuously missing from the girls' big-screen blowout.,that frenetic spectacle [on the tv show] has usually been leavened by a charm that's conspicuously missing from the girls' big-screen blowout.,1.0,1.0,1.0,1,1.0,1.0,34,34
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,29,7,the best of the pierce brosnan james bond films to date.,the best of the pierce brosnan james bond films to date.,1.0,1.0,1.0,1,1.0,1.0,16,16
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,0,"not every animated film from disney will become a classic, but forgive me if i've come to expect more from this studio than some 79-minute after-school "" cartoon "".","not every animated film from disney will become a classic, but forgive me if i've come to expect more from this studio than some 79-minute after-school "" cartoon "".",1.0,1.0,1.0,1,1.0,1.0,36,36
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,1,"the subtle strength of "" elling "" is that it never loses touch with the reality of the grim situation.","the subtle strength of "" elling "" is that it never loses touch with the reality of the grim situation.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,2,a soul-stirring documentary about the israeli/palestinian conflict as revealed through the eyes of some children who remain curious about each other against all odds.,a soul-stirring documentary about the israeli/palestinian conflict as revealed through the eyes of some children who remain curious about each other against all odds.,1.0,1.0,1.0,1,1.0,1.0,35,35
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,3,"secretary "" is owned by its costars, spader and gyllenhaal. maggie g. makes an amazing breakthrough in her first starring role and eats up the screen.","secretary "" is owned by its costars, spader and gyllenhaal. maggie g. makes an amazing breakthrough in her first starring role and eats up the screen.",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,4,a tasty slice of droll whimsy.,a tasty slice of droll whimsy.,1.0,1.0,1.0,1,1.0,1.0,9,9
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,5,"an entertaining british hybrid of comedy, caper thrills and quirky romance.","an entertaining british hybrid of comedy, caper thrills and quirky romance.",1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,6,el crimen del padre amaro would likely be most effective if used as a tool to rally anti-catholic protestors.,el crimen del padre amaro would likely be most effective if used as a tool to rally anti-catholic protestors.,1.0,1.0,1.0,1,1.0,1.0,27,27
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,30,7,"[hayek] throws herself into this dream hispanic role with a teeth-clenching gusto, she strikes a potent chemistry with molina and she gradually makes us believe she is kahlo.","[hayek] throws herself into this dream hispanic role with a teeth-clenching gusto, she strikes a potent chemistry with molina and she gradually makes us believe she is kahlo.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,0,"impossible as it may sound, this film's heart is even more embracing than monty, if only because it accepts nasty behavior and severe flaws as part of the human condition.","impossible as it may sound, this film's heart is even more embracing than monty, if only because it accepts nasty behavior and severe flaws as part of the human condition.",1.0,1.0,1.0,1,1.0,1.0,36,36
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,1,both a grand tour through 300 hundred years of russian cultural identity and a stunning technical achievement.,both a grand tour through 300 hundred years of russian cultural identity and a stunning technical achievement.,1.0,1.0,1.0,1,1.0,1.0,19,19
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,2,"this humbling little film, fueled by the light comedic work of zhao benshan and the delicate ways of dong jie, is just the sort for those moviegoers who complain that 'they don't make movies like they used to anymore. '","this humbling little film, fueled by the light comedic work of zhao benshan and the delicate ways of dong jie, is just the sort for those moviegoers who complain that 'they don't make movies like they used to anymore. '",1.0,1.0,1.0,1,1.0,1.0,52,52
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,3,"a graceless, witless attempt at mating some like it hot with the wwii espionage thriller.","a graceless, witless attempt at mating some like it hot with the wwii espionage thriller.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,4,a gem of a movie.,a gem of a movie.,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,5,"it's often faintly amusing, but the problems of the characters never become important to us, and the story never takes hold.","it's often faintly amusing, but the problems of the characters never become important to us, and the story never takes hold.",1.0,1.0,1.0,1,1.0,1.0,25,25
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,6,the movie is saved from unbearable lightness by the simplicity of the storytelling and the authenticity of the performances.,the movie is saved from unbearable lightness by the simplicity of the storytelling and the authenticity of the performances.,1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,31,7,"an earnest racial-issues picture that might have gotten respectful critical praise in a different era -- say, the '60s.","an earnest racial-issues picture that might have gotten respectful critical praise in a different era -- say, the '60s.",1.0,1.0,1.0,1,1.0,1.0,25,25
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,0,"overly stylized with lots of flash black-&-white freeze frames reminiscent of a pseudo-hip luxury car commercial, ( it's ) at its worst when it's actually inside the ring.","overly stylized with lots of flash black-&-white freeze frames reminiscent of a pseudo-hip luxury car commercial, ( it's ) at its worst when it's actually inside the ring.",1.0,1.0,1.0,1,1.0,1.0,40,40
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,1,"everything's serious, poetic, earnest and -- sadly -- dull.","everything's serious, poetic, earnest and -- sadly -- dull.",1.0,1.0,1.0,1,1.0,1.0,13,13
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,2,"the ingenious construction ( adapted by david hare from michael cunningham's novel ) constantly flows forwards and back, weaving themes among three strands which allow us to view events as if through a prism","the ingenious construction ( adapted by david hare from michael cunningham's novel ) constantly flows forwards and back, weaving themes among three strands which allow us to view events as if through a prism",1.0,1.0,1.0,1,1.0,1.0,39,39
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,3,norton holds the film together.,norton holds the film together.,1.0,1.0,1.0,1,1.0,1.0,8,8
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,4,"not that any of us should be complaining when a film clocks in around 90 minutes these days, but the plotting here leaves a lot to be desired.","not that any of us should be complaining when a film clocks in around 90 minutes these days, but the plotting here leaves a lot to be desired.",1.0,1.0,1.0,1,1.0,1.0,30,30
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,5,"despite some strong performances, never rises above the level of a telanovela.","despite some strong performances, never rises above the level of a telanovela.",1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,6,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series.,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series.,1.0,1.0,1.0,1,1.0,1.0,26,26
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,32,7,"a movie you observe, rather than one you enter into.","a movie you observe, rather than one you enter into.",1.0,1.0,1.0,1,1.0,1.0,12,12
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,0,"lacking substance and soul, crossroads comes up shorter than britney's cutoffs.","lacking substance and soul, crossroads comes up shorter than britney's cutoffs.",1.0,1.0,1.0,1,1.0,1.0,19,19
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,1,"though it inspires some ( out-of-field ) creative thought, the film is -- to its own detriment -- much more a cinematic collage than a polemical tract.","though it inspires some ( out-of-field ) creative thought, the film is -- to its own detriment -- much more a cinematic collage than a polemical tract.",1.0,1.0,1.0,1,1.0,1.0,36,36
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,2,"bolstered by an astonishing voice cast ( excepting love hewitt ), an interesting racial tension, and a storyline that i haven't encountered since at least pete's dragon.","bolstered by an astonishing voice cast ( excepting love hewitt ), an interesting racial tension, and a storyline that i haven't encountered since at least pete's dragon.",1.0,1.0,1.0,1,1.0,1.0,37,37
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,3,"blessed with a searing lead performance by ryan gosling ( murder by numbers ), the movie is powerful and provocative. it's also built on a faulty premise, one it follows into melodrama and silliness.","blessed with a searing lead performance by ryan gosling ( murder by numbers ), the movie is powerful and provocative. it's also built on a faulty premise, one it follows into melodrama and silliness.",1.0,1.0,1.0,1,1.0,1.0,47,47
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,4,"the movie, like bartleby, is something of a stiff -- an extra-dry office comedy that seems twice as long as its 83 minutes.","the movie, like bartleby, is something of a stiff -- an extra-dry office comedy that seems twice as long as its 83 minutes.",1.0,1.0,1.0,1,1.0,1.0,30,30
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,5,often moving and explores the discomfort inherent in the contacts between the american 'hosts' and their 'guests. ',often moving and explores the discomfort inherent in the contacts between the american 'hosts' and their 'guests. ',1.0,1.0,1.0,1,1.0,1.0,25,25
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,6,"rehearsals are frequently more fascinating than the results. last dance, whatever its flaws, fulfills one facet of its mission in making me want to find out whether, in this case, that's true.","rehearsals are frequently more fascinating than the results. last dance, whatever its flaws, fulfills one facet of its mission in making me want to find out whether, in this case, that's true.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,33,7,"twenty years later, reggio still knows how to make a point with poetic imagery, but his ability to startle has been stifled by the very prevalence of the fast-forward technology that he so stringently takes to task.","twenty years later, reggio still knows how to make a point with poetic imagery, but his ability to startle has been stifled by the very prevalence of the fast-forward technology that he so stringently takes to task.",1.0,1.0,1.0,1,1.0,1.0,47,47
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,0,"only for young children, if them. their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes.","only for young children, if them. their parents would do well to cram earplugs in their ears and put pillowcases over their heads for 87 minutes.",1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,1,"elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone.","elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone.",1.0,1.0,1.0,1,1.0,1.0,42,42
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,2,"a real clunker. a well-made, thoughtful, well-acted clunker, but a clunker nonetheless.","a real clunker. a well-made, thoughtful, well-acted clunker, but a clunker nonetheless.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,3,all three women deliver remarkable performances.,all three women deliver remarkable performances.,1.0,1.0,1.0,1,1.0,1.0,7,7
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,4,"however stale the material, lawrence's delivery remains perfect ; his great gift is that he can actually trick you into thinking some of this worn-out, pandering palaver is actually funny.","however stale the material, lawrence's delivery remains perfect ; his great gift is that he can actually trick you into thinking some of this worn-out, pandering palaver is actually funny.",1.0,1.0,1.0,1,1.0,1.0,41,41
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,5,what 'blade runner' would've looked like as a low-budget series on a uhf channel.,what 'blade runner' would've looked like as a low-budget series on a uhf channel.,1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,6,a great idea becomes a not-great movie.,a great idea becomes a not-great movie.,1.0,1.0,1.0,1,1.0,1.0,10,10
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,34,7,"the ethos of the chelsea hotel may shape hawke's artistic aspirations, but he hasn't yet coordinated his own dv poetry with the beat he hears in his soul.","the ethos of the chelsea hotel may shape hawke's artistic aspirations, but he hasn't yet coordinated his own dv poetry with the beat he hears in his soul.",1.0,1.0,1.0,1,1.0,1.0,36,36
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,0,"one of the pleasures in walter's documentary... is the parade of veteran painters, confounded dealers, and miscellaneous bohos who expound upon the subject's mysterious personality without ever explaining him.","one of the pleasures in walter's documentary... is the parade of veteran painters, confounded dealers, and miscellaneous bohos who expound upon the subject's mysterious personality without ever explaining him.",1.0,1.0,1.0,1,1.0,1.0,42,42
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,1,the pace of the film is very slow ( for obvious reasons ) and that too becomes off-putting.,the pace of the film is very slow ( for obvious reasons ) and that too becomes off-putting.,1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,2,a thought-provoking look at how western foreign policy - however well intentioned - can wreak havoc in other cultures.,a thought-provoking look at how western foreign policy - however well intentioned - can wreak havoc in other cultures.,1.0,1.0,1.0,1,1.0,1.0,25,25
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,3,hits one out of the park for the 'they don't make 'em like that anymore' department.,hits one out of the park for the 'they don't make 'em like that anymore' department.,1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,4,together writer-director danny verete's three tales comprise a powerful and reasonably fulfilling gestalt.,together writer-director danny verete's three tales comprise a powerful and reasonably fulfilling gestalt.,1.0,1.0,1.0,1,1.0,1.0,20,20
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,5,"as pure over-the-top trash, any john waters movie has it beat by a country mile.","as pure over-the-top trash, any john waters movie has it beat by a country mile.",1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,6,a film so tedious that it is impossible to care whether that boast is true or not.,a film so tedious that it is impossible to care whether that boast is true or not.,1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,35,7,a captivating and intimate study about dying and loving...,a captivating and intimate study about dying and loving...,1.0,1.0,1.0,1,1.0,1.0,11,11
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,0,"how good this film might be, depends if you believe that the shocking conclusion is too much of a plunge or not.","how good this film might be, depends if you believe that the shocking conclusion is too much of a plunge or not.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,1,a thoughtful look at a painful incident that made headlines in 1995.,a thoughtful look at a painful incident that made headlines in 1995.,1.0,1.0,1.0,1,1.0,1.0,13,13
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,2,more concerned with sade's ideas than with his actions. the movie achieves as great an impact by keeping these thoughts hidden as... [quills] did by showing them.,more concerned with sade's ideas than with his actions. the movie achieves as great an impact by keeping these thoughts hidden as... [quills] did by showing them.,1.0,1.0,1.0,1,1.0,1.0,35,35
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,3,"in his latest effort, storytelling, solondz has finally made a movie that isn't just offensive -- it also happens to be good.","in his latest effort, storytelling, solondz has finally made a movie that isn't just offensive -- it also happens to be good.",1.0,1.0,1.0,1,1.0,1.0,28,28
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,4,"deflated ending aside, there's much to recommend the film.","deflated ending aside, there's much to recommend the film.",1.0,1.0,1.0,1,1.0,1.0,13,13
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,5,you'll trudge out of the theater feeling as though you rode the zipper after eating a corn dog and an extra-large cotton candy.,you'll trudge out of the theater feeling as though you rode the zipper after eating a corn dog and an extra-large cotton candy.,1.0,1.0,1.0,1,1.0,1.0,28,28
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,6,"take any 12-year-old boy to see this picture, and he'll be your slave for a year.","take any 12-year-old boy to see this picture, and he'll be your slave for a year.",1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,36,7,"plunges you into a reality that is, more often then not, difficult and sad, and then, without sentimentalizing it or denying its brutality, transforms that reality into a lyrical and celebratory vision.","plunges you into a reality that is, more often then not, difficult and sad, and then, without sentimentalizing it or denying its brutality, transforms that reality into a lyrical and celebratory vision.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,0,"more than their unique residences, home movie is about the people who live in them, who have carved their own comfortable niche in the world and have been kind enough to share it.","more than their unique residences, home movie is about the people who live in them, who have carved their own comfortable niche in the world and have been kind enough to share it.",1.0,1.0,1.0,1,1.0,1.0,36,36
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,1,"though the story... is hackneyed, the characters have a freshness and modesty that transcends their predicament.","though the story... is hackneyed, the characters have a freshness and modesty that transcends their predicament.",1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,2,judith and zaza's extended bedroom sequence... is so intimate and sensual and funny and psychologically self-revealing that it makes most of what passes for sex in the movies look like cheap hysterics.,judith and zaza's extended bedroom sequence... is so intimate and sensual and funny and psychologically self-revealing that it makes most of what passes for sex in the movies look like cheap hysterics.,1.0,1.0,1.0,1,1.0,1.0,42,42
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,3,"an entertaining, colorful, action-filled crime story with an intimate heart.","an entertaining, colorful, action-filled crime story with an intimate heart.",1.0,1.0,1.0,1,1.0,1.0,15,15
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,4,"this kind of hands-on storytelling is ultimately what makes shanghai ghetto move beyond a good, dry, reliable textbook and what allows it to rank with its worthy predecessors.","this kind of hands-on storytelling is ultimately what makes shanghai ghetto move beyond a good, dry, reliable textbook and what allows it to rank with its worthy predecessors.",1.0,1.0,1.0,1,1.0,1.0,35,35
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,5,the movie is a little tired ; maybe the original inspiration has run its course.,the movie is a little tired ; maybe the original inspiration has run its course.,1.0,1.0,1.0,1,1.0,1.0,16,16
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,6,"broder's screenplay is shallow, offensive and redundant, with pitifully few real laughs.","broder's screenplay is shallow, offensive and redundant, with pitifully few real laughs.",1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,37,7,"if you ever wanted to be an astronaut, this is the ultimate movie experience - it's informative and breathtakingly spectacular.","if you ever wanted to be an astronaut, this is the ultimate movie experience - it's informative and breathtakingly spectacular.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,0,"at the end, when the now computerized yoda finally reveals his martial artistry, the film ascends to a kinetic life so teeming that even cranky adults may rediscover the quivering kid inside.","at the end, when the now computerized yoda finally reveals his martial artistry, the film ascends to a kinetic life so teeming that even cranky adults may rediscover the quivering kid inside.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,1,this tuxedo... should have been sent back to the tailor for some major alterations.,this tuxedo... should have been sent back to the tailor for some major alterations.,1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,2,it's not as awful as some of the recent hollywood trip tripe... but it's far from a groundbreaking endeavor.,it's not as awful as some of the recent hollywood trip tripe... but it's far from a groundbreaking endeavor.,1.0,1.0,1.0,1,1.0,1.0,25,25
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,3,this is pretty dicey material. but some unexpected zigs and zags help.,this is pretty dicey material. but some unexpected zigs and zags help.,1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,4,suffers from unlikable characters and a self-conscious sense of its own quirky hipness.,suffers from unlikable characters and a self-conscious sense of its own quirky hipness.,1.0,1.0,1.0,1,1.0,1.0,20,20
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,5,"essentially "" fatal attraction "" remade for viewers who were in diapers when the original was released in 1987.... this story gets sillier, not scarier, as it goes along...","essentially "" fatal attraction "" remade for viewers who were in diapers when the original was released in 1987.... this story gets sillier, not scarier, as it goes along...",1.0,1.0,1.0,1,1.0,1.0,37,37
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,6,"it will come as no surprise that the movie isn't scary. but here's the real damn : it isn't funny, either.","it will come as no surprise that the movie isn't scary. but here's the real damn : it isn't funny, either.",1.0,1.0,1.0,1,1.0,1.0,27,27
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,38,7,"lucas has in fact come closer than anyone could desire to the cheap, graceless, hackneyed sci-fi serials of the '30s and '40s.","lucas has in fact come closer than anyone could desire to the cheap, graceless, hackneyed sci-fi serials of the '30s and '40s.",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,39,0,"judd's characters ought to pick up the durable best seller smart women, foolish choices for advice.","judd's characters ought to pick up the durable best seller smart women, foolish choices for advice.",1.0,1.0,1.0,1,1.0,1.0,20,20
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,39,1,"such a wildly uneven hit-and-miss enterprise, you can't help suspecting that it was improvised on a day-to-day basis during production.","such a wildly uneven hit-and-miss enterprise, you can't help suspecting that it was improvised on a day-to-day basis during production.",1.0,1.0,1.0,1,1.0,1.0,32,32
